,code,lon,lat
204,2504,4.315263043441424,52.036975107787434
260,2301,4.466794403214543,52.2693979888523
643,2301,4.450397964493297,51.928621723499894
664,2304,4.459480515025716,51.9045795215575
854,2301,4.423891788768788,52.106845875448414
875,2547,4.41427240163484,52.139771224329
877,2504,4.47558726320746,51.99445645816035
907,2547,4.414547868664938,52.18353285423019
908,2504,4.391401633215073,52.04482413964834
934,2504,4.383840614195407,52.0890033640887
953,2547,4.482797484578985,52.04225723408535
971,2301,4.353763632132705,51.98644706175822
984,2504,4.468954224735262,52.05594027310272
991,2504,4.477110718557712,52.04339351546701
996,2504,4.618424356798559,51.968109405442426
998,2301,4.6219703368364415,51.96426393046781
1019,2301,4.4062228377027335,52.03483616554618
1082,2504,4.328384152173432,51.84947099633394
1085,2504,4.329248014905321,51.848663409824944
1086,2504,4.328675699729764,51.85053925627172
1088,2504,4.327393379488296,51.84982813871918
1089,2504,4.3265386634825616,51.849207602831186
1090,2504,4.327045231609606,51.84949767824703
1092,2301,3.9264802424770284,51.8300728625263
1101,2301,4.545480364951531,51.97258818374269
1124,2504,4.145172587391531,51.83373904094824
1125,2504,4.1458875703522295,51.8309075580597
1126,2301,4.26233318802718,51.82426683838033
1127,2301,4.2775977058818935,51.82120688811739
1159,2301,4.651561282519538,51.999143801539375
1160,2301,4.6511751997814965,51.998953797774355
1163,2302,4.56542971166139,51.95224088470894
1165,2504,4.584587889786888,51.95315753579042
1172,2511,4.491502784197057,52.24740204912347
1184,2547,4.447890129861776,52.19867284139348
1185,2542,4.40903742143262,52.2024684288574
1186,2301,4.402565131773417,52.174550387714135
1199,2301,4.379824589873633,52.14589779438093
1201,2567,4.327673020200738,52.09690751375555
1203,2301,4.3810000991626925,52.14574025418238
1204,2301,4.3858933835793765,52.15331838352785
1207,2501,4.441992753529884,52.12261346269275
1212,2302,4.550180930824241,52.16035901423448
1238,2541,4.453601964126491,51.86692731610524
1240,2541,4.458757761656478,51.864718457029184
1242,2301,4.454757345699309,51.8700024755105
1243,2521,4.129387494113476,51.9778968923335
1245,2541,4.454258899364912,51.868359103642995
1246,2302,4.453560689829473,51.86853375249456
1249,2503,4.463991310830538,51.91036229135997
1250,2601,4.473756859956474,51.91516628413195
1253,2301,4.467667196949716,51.90391976653124
1257,2301,4.4802137871183625,51.907482844115684
1263,2541,4.4738804039509255,51.864108136746566
1264,2301,4.279174621543243,51.86859902692454
1273,2302,4.474054923975472,51.90462592289557
1274,2541,4.453590614619235,51.8680851341886
1276,2305,4.517485334460808,51.87827309653254
1279,2302,4.531595414287187,51.89476404659248
1285,2301,4.473047093910756,51.906833996431565
1286,2301,4.496595567882993,51.956148955746194
1291,2306,4.477495025752813,51.90998585833314
1298,2302,4.532689412309075,51.87107084068383
1299,2301,4.471596940594492,51.90385414422234
1302,2303,4.409992661783152,51.942372270892974
1308,2543,4.540587379301478,51.949621047269304
1309,2303,4.469295284701387,51.883489681448076
1317,2304,4.543128864367606,51.87455350337795
1318,2301,4.527946288971192,51.9385049540965
1319,2304,4.502518167326308,51.88322993114202
1323,2302,4.505892965360429,51.882984126384756
1325,2301,4.46954708459851,51.88349048363494
1326,2504,4.562313048067007,51.951514816757054
1331,2504,4.5581622836197155,51.95155855992007
1338,2541,4.535674295920901,51.90943526530805
1343,2501,4.68431173188653,51.90026008315501
1345,2301,4.685359215729675,51.92365257596395
1347,2513,4.782988346373141,51.93691729271311
1348,2501,4.782580586936865,51.93645244489506
1349,2547,4.7776296,51.9376715
1351,2502,4.782857492489616,51.93520926475656
1352,2301,4.780267749122861,51.936544767220695
1383,2301,4.393673389872854,51.96282758550003
1391,2543,4.275378386164525,52.0171818248191
1393,2302,4.2937437274835375,52.010153939949156
1399,2504,4.162629944125682,52.00216847598192
1400,2501,4.159735526291486,52.00178747657665
1404,2303,4.208030199202979,51.99674262131716
1408,2504,4.205308347835681,51.99292140470042
1411,2547,4.187767165659218,51.98839428277177
1419,2541,4.173534930770224,51.995856244349916
1426,2303,4.166621101475402,52.029977456251785
1438,2303,4.317498643955678,52.04707814018418
1441,2301,4.139244959389615,51.99439700366306
1443,2303,4.319269225119408,52.03996028000873
1448,2504,4.283342264987705,52.11436450565196
1455,2544,4.3600796380104425,52.06215708621464
1458,2301,4.349588979002705,52.05533263738065
1459,2301,4.3501326392810125,52.05423387960856
1462,2303,4.304376647340184,52.04741714985566
1463,2504,4.314592840211142,52.07699160444964
1465,2301,4.315671812745624,52.073128309848215
1468,2302,4.367088385827429,52.091080871433796
1469,2513,4.357080051721029,52.08733120046207
1475,2504,4.317443539195665,52.065499755357116
1477,2303,4.31035476209848,52.078765025952784
1478,2512,4.309608375648039,52.07837176925566
1484,2303,4.301000718288375,52.05701302643636
1490,2301,4.29571480846032,52.099332651428504
1494,2302,4.242080744092672,52.04299249264543
1496,2302,4.245131094809868,52.05659414262082
1499,2301,4.244684345930753,52.06653595260784
1501,2301,4.229594625099352,52.0641879784199
1503,2564,4.225771131045042,52.0584746881444
1504,2503,4.225600818062359,52.058681361894934
1508,2303,4.269524943052776,52.062949098362054
1514,2302,4.2690787,52.05449279999999
1519,2543,4.242504893417627,52.04458648923883
1571,2543,4.399118709530667,51.93618682752424
1727,2541,4.494823719993067,52.24978948752577
2677,2504,4.331526378473931,51.84958021772402
2938,2504,4.438380510611757,51.90847138967919
3017,2504,4.306375791290825,51.85473618836636
3018,2543,4.305706014248377,51.85556589512344
3019,2504,4.304990067072315,51.855781012355465
3181,2601,4.31495572579955,52.08155954625458
3182,2601,4.3148412868887585,52.08065831753543
3251,2544,4.30461138267069,52.08297687839161
3264,2303,4.3087805056922175,52.07826741518179
3347,2513,4.149281000888058,51.74871843638831
3484,2504,4.490086530273764,51.8866636981411
3497,2301,4.521293401230295,51.87730980112147
3508,2303,4.430214732522955,52.24698685659
3509,2301,4.4203791,52.23522539999999
3510,2301,4.433266704779893,52.25054905340849
3511,2301,4.434555382642325,52.25201444733737
3512,2301,4.428014163834158,52.24480162200998
3559,2547,4.469441713903916,51.883562850720004
3571,2302,4.53930965366545,51.87352434015391
3572,2302,4.529560527741305,51.87996241507862
3587,2513,4.171962534501132,51.989978396462234
3597,2542,4.163949383112609,52.001867494526195
3599,2561,4.165097658440017,52.00207378798188
3603,2303,4.226112359788627,52.03226748586715
3623,2301,4.2323083484159305,52.07861725232031
3624,2301,4.230393697952787,52.07735061188558
3625,2301,4.229374402262129,52.07656389797165
3734,2504,4.447823478404694,51.910013071270825
3736,2302,4.4155751142454465,51.92613203461376
3786,2303,4.334792587505937,51.812001119367096
3827,2302,4.468398831401353,51.926305301839236
3852,2547,4.439911314204556,51.939977497896834
3920,2504,4.556662429861274,51.949501547916185
3998,2564,4.244275029049802,52.0420349340787
3999,2564,4.243853516605881,52.04549777459566
4079,2302,4.65176332517843,51.999464471530516
4080,2501,4.368109150000001,51.7505755
4174,2301,4.315558107921141,52.08145241976698
4176,2302,4.3174612192876625,52.06092543628382
4181,2302,4.375155353480919,52.00729454890926
4189,2301,4.239755000000001,52.08393755
4227,2547,4.813116900000003,52.20265879999999
4230,2301,4.235154735016841,52.080497335873794
4237,2301,4.242165425567276,52.085858067225615
4238,2301,4.25600105093747,52.09730517076535
4239,2301,4.245672685229462,52.08855883116842
4240,2301,4.250344611439451,52.09245625864757
4244,2301,4.29728147263619,52.12417036832653
4245,2301,4.30026004556115,52.12603636691359
4246,2301,4.291740285253267,52.12028681709503
4247,2301,4.293900550605941,52.12173911481748
4248,2301,4.293497290234361,52.12146321634536
4249,2301,4.292974059534205,52.12110415485935
4250,2301,4.279865124397731,52.113306132523604
4251,2301,4.280052311994452,52.113441919556806
4252,2301,4.292070007916296,52.12057720884176
4253,2301,4.290131348866053,52.11932180834808
4254,2301,4.278765548194659,52.11255652292977
4255,2301,4.285412266683921,52.11733977714049
4256,2301,4.292478521651513,52.12075718863906
4257,2301,4.2792464665309735,52.112834133837886
4258,2301,4.2888303345495045,52.11872919842626
4259,2301,4.285787139820271,52.11753189890251
4260,2301,4.283559941398237,52.11618420251899
4261,2301,4.282008452008516,52.114706705708855
4262,2301,4.28152495,52.114375149999994
4263,2301,4.281177289814209,52.1141572648645
4264,2301,4.28423,52.11666285
4265,2301,4.287215684487224,52.117984550368895
4266,2301,4.28816809470269,52.11839116989655
4267,2301,4.28042076973839,52.113686969309256
4268,2301,4.2838991098072805,52.11641433354131
4269,2301,4.280808685723687,52.113943818215795
4270,2301,4.28230038637712,52.11496164933175
4271,2301,4.281836251221013,52.114548857839026
4272,2301,4.279546566114648,52.11304200359466
4292,2303,4.333706053493885,52.101135104251476
4310,2504,4.774036401967364,51.81973822419874
4311,2543,4.173633931103088,51.75266233113173
4356,2303,4.221805976490549,52.07001487371413
4376,2564,4.718484249999999,52.040279749999996
4385,2564,4.463723488972074,51.910605838538174
4393,2564,4.263153141580889,51.87343506051979
4427,2513,4.663067789180651,51.791583640917864
4428,2512,4.663013491939113,51.79150082139331
4429,2561,4.66291237596496,51.79104571139508
4430,2543,4.662902857400562,51.79100076047724
4431,2526,4.662885386772996,51.79093344872918
4432,2502,4.663086547401041,51.79174772755367
4433,2511,4.663216894409614,51.79198415632868
4434,2546,4.664653345763855,51.791610044806845
4435,2519,4.6645681306055975,51.79127160386269
4436,2517,4.664520202993676,51.791081211533864
4443,2512,4.664065582763603,51.79064469549124
4522,2302,4.281408104319374,52.11400032794433
4523,2302,4.282981237531043,52.11505625870595
4525,2302,4.280667644591386,52.113503477708065
4528,2301,4.29043429194549,52.10541540992254
4531,2302,4.266607020944201,52.10405584231418
4533,2302,4.258766256684427,52.0979353287738
4563,2301,4.263377330594346,52.10228594109598
4564,2301,4.268468763223252,52.10603491316638
4565,2301,4.270001407801657,52.1072509677373
4566,2301,4.27027385,52.107497249999994
4567,2301,4.274771176339818,52.110093051030404
4568,2301,4.275476533077281,52.11051655106904
4569,2301,4.275729049447657,52.110705616559095
4570,2301,4.264213961002831,52.10282478361911
4571,2301,4.27704466024935,52.11139099513508
4572,2301,4.277660572408796,52.11177100372227
4573,2301,4.278485762841238,52.11234047776204
4574,2301,4.265904898983373,52.10398500970543
4575,2301,4.268362084571299,52.105911934142036
4580,2547,4.500233969185372,52.00077899248002
4582,2301,4.5251467828538665,51.97064852919282
4584,2543,4.506315839245568,51.983693013193395
4585,2303,4.519120704969137,51.97902579642641
4587,2541,4.479850689805859,52.0710916718414
4590,2504,4.491873098983969,52.06448889842274
4595,2504,4.352416437809537,51.99744696246389
4596,2301,4.331372686075526,51.991836948756166
4601,2301,4.494112774517389,52.05931769008086
4613,2301,4.362150608312442,52.008346308173465
4615,2541,4.3574305047126,52.0392730657029
4620,2303,4.530639572941001,52.011455473913045
4622,2541,4.497703547733662,52.044803710823466
4624,2541,4.497549530625274,52.04305592746117
4627,2301,4.487506137644739,52.03245217065648
4631,2301,4.50934652304211,52.07933641902247
4641,2301,4.516792294421814,52.05846404457579
4642,2301,4.529276245759128,52.06848143456037
4672,2302,4.47701763318158,52.06338711174354
4678,2301,4.502069436628514,52.07978205074566
4680,2522,4.501919801915864,52.0796431274804
4687,2303,4.507866950583479,52.05061080858396
4689,2302,4.500698808854457,52.0510052256085
4690,2561,4.507184158865045,52.051060381807346
4695,2301,4.4936918828507295,52.049506587598444
4703,2541,4.393763423607673,52.07145431200522
4704,2561,4.405422216549221,52.073901598910965
4705,2303,4.385776337312765,52.06534237193821
4706,2541,4.38702252251738,52.06048410915578
4717,2302,4.477682615431562,51.91988443860996
4718,2301,4.485130089941675,51.9236931421373
4719,2503,4.464442461354237,51.91104452301363
4720,2302,4.477603627415476,51.91820329882342
4735,2301,4.450563229700356,52.006253158213525
4736,2504,4.44277047680967,52.00423445827706
4739,2541,4.431081294919869,52.01545550842589
4740,2301,4.428691009416954,52.01965672650855
4741,2541,4.397881144170989,52.03984472385258
4760,2504,4.147245186295158,51.83165465820887
4761,2504,4.146603237344242,51.832337412703204
4773,2303,4.529969193250432,51.91139159296988
4778,2501,4.673853952367997,52.14488553936082
4779,2303,4.674591708007772,52.14481606219077
4783,2561,4.674620830198914,52.14405230157285
4804,2501,4.679756413524296,52.07818305299751
4806,2301,4.652855566569213,52.074608188614896
4811,2504,4.324900515489289,52.08243855868146
4818,2503,4.343512354077684,52.080404569333375
4822,2513,4.317242449999999,52.099376949999986
4823,2501,4.3363870402652145,52.08617557868955
4826,2303,4.334444184036484,52.085106015007874
4828,2513,4.334548255049693,52.085163708714525
4840,2544,4.37419352151248,52.073743494675156
4842,2513,4.34886535,52.078103899999995
4843,2544,4.355413574922357,52.076061086012174
4845,2541,4.34551362922999,52.07951648622022
4860,2561,4.676289987754319,51.78624391172569
4861,2512,4.676975049500937,51.78611126599407
4862,2302,4.677181092367935,51.786237357918594
4863,2303,4.676719073704584,51.784864465175666
4864,2502,4.676877392226334,51.784866057186164
4865,2526,4.676399892408968,51.78597459276943
4868,2303,4.3221820697903315,52.0585564078209
4877,2513,4.337586434708154,52.08631025181226
4882,2513,4.359633091816353,52.09822527054211
4883,2302,4.359514790585663,52.092764416065584
4884,2302,4.3591397660709985,52.092741498913064
4885,2561,4.357065850000001,52.08959575
4886,2302,4.35932545,52.09275185
4888,2513,4.366968179000189,52.09102722407646
4889,2303,4.358686299266612,52.08803888415065
4890,2301,4.307932415881263,52.05430507169655
4891,2302,4.308183515865674,52.054711834098605
4900,2304,4.392302345103945,52.093363992561464
4905,2303,4.4294797871035465,52.119221063212805
4906,2301,4.364340759023033,52.10254232073897
4912,2547,4.359461787558449,52.06541138997426
4913,2301,4.352963091068026,52.06406418409527
4915,2302,4.355432414509816,52.0638088599012
4918,2303,4.350128450000001,52.164477799999986
4919,2303,4.347963649999999,52.16274275000001
4920,2303,4.349701400000001,52.16413095
4921,2301,4.348451644090897,52.162366839030646
4922,2303,4.3491430499999995,52.16362635
4923,2301,4.390814328279609,52.151735402468134
4926,2301,4.384695711311638,52.14664647394403
4929,2513,4.401603070125951,52.1426083931805
4934,2303,4.392059711975642,52.147921810888946
4935,2541,4.466730050401435,52.13465999493768
4946,2302,4.314894910097146,52.07863188476221
4947,2302,4.311488185588475,52.07937558555678
4948,2503,4.311488185588475,52.07937558555678
4949,2601,4.3150468896802785,52.08117927455603
4956,2529,4.313418648782123,52.075886332713985
4959,2301,4.316027989678339,52.07675078685181
4961,2302,4.313348157996806,52.075788586894916
4963,2304,4.307865243390401,52.07472493705936
4964,2304,4.315947229148534,52.076786627776684
4970,2517,4.308841998026652,52.07727527573986
4971,2304,4.310010483804364,52.07770402073307
4973,2303,4.309596910836004,52.079943319376596
4975,2302,4.3133026173650135,52.07825410254573
4976,2303,4.309222923590684,52.077352942292165
4977,2519,4.310779973356247,52.0769140027103
4978,2512,4.311645466996437,52.077755348533174
4981,2601,4.3146662720566775,52.08586970503866
4983,2302,4.295083062684976,52.07640479353156
4984,2563,4.325266892376032,52.07867154784373
4985,2543,4.3215807145342895,52.07509966909369
4992,2303,4.283644475284483,52.04200099424442
5004,2303,4.267578077947102,52.03324612052975
5010,2304,4.295929650591857,52.06575052709883
5014,2547,4.2536829973733,52.020217092763914
5028,2301,4.666276795874991,51.88119903910961
5030,2501,4.668994667998351,51.88571049131305
5046,2503,4.635801893377017,51.88909574713232
5053,2301,4.56617584151836,51.85321568818025
5059,2561,4.5869634999999995,51.873796350000006
5060,2302,4.586778492155527,51.87366585356823
5061,2547,4.587703010397508,51.89053023642867
5062,2541,4.586103436535566,51.893758608713895
5066,2547,4.611279872380221,51.85902905552816
5067,2564,4.596535514851178,51.864189203451744
5070,2303,4.27601713735989,52.06519875797902
5075,2564,4.607777426627458,51.868917588149905
5077,2504,4.599718736625337,51.870089816465885
5078,2504,4.599010540961129,51.869879292718565
5079,2504,4.600645961879398,51.87018939473543
5080,2504,4.600636042496146,51.86901751690499
5085,2501,4.296607841909516,52.080839165202484
5088,2303,4.296612664481583,52.08818382627978
5096,2303,4.275695395988925,52.06860760190188
5100,2301,4.223427233323239,52.072677400285386
5101,2301,4.222790973253966,52.07223484890705
5102,2301,4.2224135856902505,52.072053404462146
5103,2301,4.217979749527907,52.06898970853883
5104,2301,4.2169707,52.068186499999996
5105,2301,4.215185511661853,52.067002511741435
5106,2301,4.20699202255829,52.061420088286
5107,2301,4.203973085992862,52.05957109620363
5108,2301,4.202964672990015,52.05889514151868
5109,2302,4.225549399999999,52.0598721
5110,2513,4.224484982279049,52.05693519653058
5120,2504,4.599493647860435,51.870971573694106
5125,2513,4.289362949999999,52.04554315000001
5126,2303,4.295879129831791,52.04903773042906
5127,2302,4.289641853211158,52.045640858203434
5131,2564,4.227890278457463,52.06734013635412
5134,2302,4.2473450788772675,52.0665299120859
5143,2303,4.262279318656302,52.05037563796837
5144,2541,4.259202124673076,52.051974193890054
5145,2543,4.247756178932612,52.04565244394145
5146,2543,4.250315028099965,52.04566511557141
5147,2541,4.258077558219857,52.052029325867224
5149,2563,4.246298822611732,52.046110111428455
5152,2504,4.269434101488588,52.06212822177619
5153,2564,4.260693595197995,52.06166223142647
5154,2543,4.241910167655289,52.044641255485274
5155,2302,4.244954719972191,52.056018457529774
5160,2301,4.722127230593904,52.041662921924704
5167,2302,4.7139338601462315,52.02850615422672
5186,2504,4.245970646048046,51.86290466403272
5187,2301,4.243923814011536,51.8636085433386
5188,2522,4.641070496546997,51.848038655113285
5195,2547,4.633797075737343,51.82867445523591
5205,2301,4.71369749382395,52.02146213246818
5207,2541,4.713653000485136,52.02800396843569
5210,2513,4.706433563309586,52.02636563764649
5211,2601,4.655303645831863,51.823299198026525
5214,2503,4.653612670483992,51.82332977669933
5215,2504,4.651126812126367,51.82288888110631
5224,2567,4.626873494738775,51.81268808376565
5227,2302,4.597655974828038,51.81181451307313
5232,2544,4.31751338498793,51.853424858500205
5233,2303,4.163964663752728,52.03048527038383
5234,2301,4.170000769714271,52.03477360936029
5237,2513,4.2584684515997635,51.82755854473047
5242,2525,4.549483842131507,51.868872996377945
5243,2541,4.550343230569525,51.86912121928861
5250,2501,4.548846627063,51.850950429427506
5251,2302,4.539508305911829,51.83397155567506
5253,2304,4.481403075198406,51.85944772003094
5254,2301,4.4977339857014424,51.86835749431573
5257,2541,4.5728766794547875,52.27478585876525
5258,2541,4.5733876995210645,52.27509155827593
5259,2541,4.573763724861625,52.274663148080556
5261,2302,4.572569610066737,52.27596292651671
5263,2564,4.570741028824534,52.27793161924745
5279,2303,4.140500037179419,52.01156003167218
5280,2303,4.141455884510729,52.012254654543696
5284,2303,4.1267101261492005,52.002046518742375
5285,2303,4.133906707152142,51.998383823503254
5287,2303,4.1359236469216,52.001554129659915
5292,2541,4.30979075469617,51.849915449985616
5296,2302,4.54902255,52.27247225
5297,2521,4.54902255,52.27247225
5299,2301,4.548564624207141,52.26691614822164
5324,2504,4.329537883108526,51.848175215283966
5325,2504,4.327443203654721,51.849112992010845
5327,2504,4.327460831330602,51.848768564950504
5331,2541,4.702040021308767,51.817781809969965
5338,2528,4.201502427154381,51.96654957832481
5356,2504,4.157887047960511,51.760367051676965
5357,2541,4.1589408952034495,51.75084589629692
5364,2541,4.617416007930705,51.78685821002821
5366,2502,4.285346997285947,51.71612837211734
5370,2504,4.213084216848733,51.689590147438714
5372,2501,4.346723994017667,51.68227252302118
5376,2541,4.365741398541883,51.754010708290664
5382,2528,4.37815075,51.81969615
5383,2511,4.410334104329108,51.736307152295005
5384,2301,4.441835621949277,51.80833137090628
5391,2504,4.70391862119832,52.03210895712252
5398,2302,4.359432255021403,51.85552627932638
5399,2302,4.358526625474868,51.85480201266474
5404,2301,4.389358548568951,51.85688427836784
5407,2547,4.428826021283217,51.864052239629956
5410,2547,4.706312077504052,52.023587658697636
5416,2547,4.596320117362846,51.98100359688561
5417,2541,4.612087475756093,51.772108188627854
5425,2541,4.709823940003437,52.01872193447452
5431,2542,4.520716500000001,51.810855450000005
5432,2511,4.461872082852651,51.80174868331799
5434,2542,4.245852694492588,51.921535489479375
5435,2504,4.239566902920751,51.92810942634614
5442,2543,4.982068884087112,51.83671944558699
5451,2303,4.631134220775012,51.732179149406534
5460,2303,4.489337562332192,52.15555573342263
5465,2301,4.459456604116074,51.783206092408896
5467,2502,4.473493539611541,51.78853089018265
5470,2302,4.473020133371905,51.788651722318605
5471,2561,4.474059251500962,51.78831017156318
5474,2305,4.66179100487559,51.78175151096829
5476,2513,4.722766747960416,52.01836242591169
5480,2541,4.451498695949596,51.74554519119049
5482,2502,4.452213850136004,51.74764881808248
5483,2541,4.449009185895317,51.74512360743099
5485,2541,4.452990675904225,51.74877062227711
5486,2547,4.443350442708666,51.74767738404311
5487,2543,4.4513094576791,51.74841499237385
5488,2526,4.452236401205449,51.74799955219609
5490,2501,4.425142286199675,51.75458110123801
5491,2543,4.33259347461714,51.899864109792766
5492,2542,4.316982506542749,51.90165461082652
5495,2501,4.404962864009128,51.8204569711917
5498,2524,4.433777580729472,51.82137010716305
5499,2501,4.409791052166949,51.82819757120377
5500,2541,4.415151956182671,51.81341263122408
5503,2529,4.419867536279488,51.822578094454485
5505,2511,4.439593197725775,51.74037412790057
5507,2301,4.440908743070192,51.745095142674174
5510,2564,4.441205619439456,51.73758765409236
5511,2541,4.448549318757768,51.74375589357206
5516,2304,4.341246598342767,51.91366820344609
5519,2301,4.362512296376647,51.9232335008102
5521,2302,4.3537378179176125,51.91731681701461
5526,2564,4.6458236568847395,51.775127381057615
5529,2542,4.733269812043775,52.01726539272899
5531,2301,4.335051350000001,51.929034650000006
5533,2564,4.683890717615278,52.023521335704146
5534,2504,4.6781158773180875,52.026892195989944
5535,2302,4.683195572972138,52.018311368689396
5540,2301,4.548764475048272,51.94048357310087
5541,2301,4.641960567571115,51.79964547252439
5542,2504,4.5539448967739675,51.95031538856879
5543,2504,4.555104914281755,51.94823653687483
5549,2541,4.970172671720859,51.834514162753806
5551,2561,4.9646748810858785,51.83728295440349
5561,2564,4.585381732800675,51.9590704124009
5573,2543,4.544969296861117,51.89944794387282
5586,2515,4.708957930559647,52.01112964774283
5591,2541,4.457252022671147,51.864980110176774
5592,2541,4.473464985075269,51.863259002370214
5598,2541,4.475714373771367,51.86323320299679
5601,2511,4.5027733407045964,51.87916663869716
5602,2528,4.492946823916618,52.14717123573424
5617,2511,4.494794278260308,51.88429325657757
5621,2305,4.484207257440335,51.9038428336933
5622,2542,4.498718626103806,51.90084750033267
5623,2303,4.485763832386633,51.90177934664949
5631,2501,4.6928073405965804,52.016686509649254
5632,2544,4.690991352832172,52.011003790776094
5636,2513,4.707748297649304,52.01635308040295
5637,2522,4.689921881007346,52.01056160392715
5638,2302,4.449804530339583,51.92745753925786
5639,2302,4.453735675873905,51.92543032565021
5651,2501,4.879311392950113,51.82378630393038
5653,2542,4.882974983126397,51.82220582372799
5656,2502,4.885941960018217,51.823422611836364
5659,2541,4.687835387155441,52.005956889974826
5660,2546,4.703114984598676,52.005410714259455
5664,2302,4.971768250216954,51.83043479899399
5665,2541,4.953609687189144,51.842199712744346
5666,2541,4.951893287875504,51.8436905947368
5667,2541,4.95090249306369,51.843272945380384
5668,2564,4.953330878358527,51.84251542806354
5669,2564,4.953460761015862,51.8424347719916
5670,2543,4.957438816639976,51.82931573047173
5684,2301,4.975821322780448,51.874471069507464
5697,2504,4.607002254069534,51.96590397532336
5698,2301,4.291254157325395,52.120006712704146
5699,2301,4.290733766208434,52.11959732997429
5700,2301,4.281648000000001,52.114465450000004
5702,2301,4.289565692103771,52.119055547548946
5703,2511,4.515329779840432,51.91540287247059
5705,2301,4.518578786828495,51.91834553921222
5706,2301,4.522926244252923,51.9200419033862
5719,2504,4.7443330837599245,52.0109754334941
5722,2301,4.669477448052653,51.81297401538274
5731,2567,4.485795969533237,51.93222721081256
5736,2301,4.467223442699524,51.93472168662875
5742,2302,4.519343603180391,51.95598127928641
5746,2601,4.493698716121971,51.95548774489698
5747,2521,4.480430867081311,51.95724933547172
5756,2541,4.799726821844394,51.82656488312124
5757,2541,4.79909154043609,51.827622445827906
5758,2541,4.8001582726329035,51.82726919092822
5774,2301,4.683751154331364,51.89676902887333
5778,2543,4.62065935869445,52.2023317562729
5779,2543,4.671372448030347,51.85650668639157
5780,2302,4.675910218389784,51.852880431869686
5784,2504,4.701736730304027,51.83636037543388
5793,2301,4.646100209762263,52.21297673965794
5796,2302,4.66513363206494,51.86546931183408
5807,2501,4.844896853404638,51.9520297700637
5819,2301,4.284720534325398,52.116974352437765
5820,2561,4.658428101029714,51.867452550380825
5821,2504,4.657669429051176,51.86345288317047
5823,2501,4.427667205469399,52.20219622453001
5824,2543,4.432891172419355,52.19952520352545
5828,2301,4.399963873739445,52.21274627061329
5829,2301,4.40151687037177,52.214512930338216
5832,2543,4.417793399425036,52.205812887580905
5834,2302,4.646265172016953,51.87017569701044
5844,2301,4.647922704325486,52.11512769564265
5845,2301,4.6518618865556025,52.12291068605983
5846,2301,4.650622463664756,52.11562624856415
5847,2521,4.651623118162203,52.1143655092935
5849,2302,4.6612608989140325,52.111438447201664
5850,2564,4.663076654381232,52.11221581980077
5878,2301,4.390724253443347,52.204201678031545
5879,2301,4.389890014075096,52.203251907166575
5880,2301,4.386850015697441,52.199334633137276
5881,2301,4.385378604388891,52.195993724791364
5882,2302,4.39318976076748,52.20269382244227
5885,2301,4.395364974130162,52.20930128433414
5891,2541,4.4451345465538,52.170989202554786
5892,2541,4.444983647069914,52.170588858828005
5894,2301,4.434450309905879,52.18284990018688
5896,2303,4.474174266636565,52.166011593980485
5899,2541,4.472905678105422,52.16299658150969
5902,2541,4.473548161706628,52.16311415040712
5908,2601,4.439259894335961,52.19265854340598
5912,2563,4.50478246453021,52.15476359749654
5917,2301,4.536570833977582,52.137345450146626
5918,2302,4.548151675011545,52.13847854949119
5920,2541,4.522536319782406,52.14930450781308
5933,2301,4.502275211129898,52.278720057623616
5939,2303,4.485596217181406,52.16401926060682
5941,2303,4.484888404539019,52.16221297350238
5947,2303,4.468189620413393,52.23482618326926
5953,2305,4.494854122246707,52.16300795181148
5954,2304,4.493458465209003,52.16252824147716
5957,2301,4.649100547685513,52.14154550719974
5958,2568,4.642913727421239,52.13684873281238
5959,2301,4.649514350588671,52.13957732049071
5968,2501,4.431945558113322,52.22081317501971
5970,2301,4.422011310108252,52.235938190311266
5973,2301,4.429012610503608,52.245812801181124
5974,2301,4.4322497598133275,52.249586942385534
5976,2301,4.431092325923819,52.24827980075965
5978,2504,4.505432701607098,52.176497605382316
5992,2504,4.532590863038955,52.16283885267045
5993,2516,4.676318377137087,51.78520437431337
5994,2518,4.676781274241457,51.785066539492796
5995,2514,4.676423110508967,51.78563756617727
6001,2301,4.553968708584476,52.19904154307058
6013,2547,4.755622888586427,52.203988655466986
6014,2301,4.753688827166987,52.20156885952819
6032,2547,4.716169725226183,52.1647146514736
6033,2516,4.756218279917825,52.19720313213206
6035,2302,4.739611630975539,52.18418324407006
6070,2504,4.245751995935895,52.06650185272025
6107,2514,4.662972539703136,51.791284418812566
6110,2301,4.48461096465614,51.91705819126025
6134,2547,4.226843034060037,52.05190429646416
6142,2301,4.219003915899067,52.06975124617258
6160,2301,4.210785809925865,52.06401833583819
6180,2528,4.557879045657932,51.783711043137735
6182,2542,4.557076215344568,51.78725763644449
6183,2541,4.552326602768161,51.79254482379276
6184,2502,4.553846577158248,51.78787149629231
6185,2541,4.5512863309637845,51.791421441428504
6190,2541,4.562514899520854,51.800655604069775
6191,2564,4.562367415270702,51.80089527809671
6218,2564,4.64779055,51.79930960000001
6223,2592,4.2991957,52.09809225000001
6796,2504,4.316943181229578,51.85467866335547
6861,2302,4.3440172905401,52.07970794885308
6935,2547,4.527111124283915,51.86959562333075
6966,2564,4.211515052725804,51.956496286963734
7034,2301,4.435800490168706,52.25319331800036
7082,2301,4.389356438124786,51.97892099882492
