,code,lon,lat
0,2204,3.9031,51.21003333333333
1,2204,3.887836505460216,51.21017189287571
2,2204,3.9064662545079862,51.211989902112315
3,2204,3.892633861595351,51.214788853671415
4,2204,3.9249498938428857,51.21957777777779
5,2204,3.862353763440861,51.22135376344085
6,2204,3.9671172378776336,51.22590604214267
7,2204,3.892854000981835,51.226727049582706
8,2204,3.9770733872945776,51.23186345351975
9,2204,3.973409566968785,51.25927391742197
10,2204,3.9978087970323286,51.262893216746164
11,2204,4.00415224719101,51.26391779026216
12,2204,3.763928984743986,51.28166923371163
13,2204,4.043411260189414,51.433390422651414
14,2204,3.619549240046248,51.48736687638646
15,2204,3.8322556549214477,51.48913512610007
16,2204,4.084967683286411,51.53101989254684
17,2204,3.541488101817468,51.56918616594447
18,2204,3.920432598068788,51.660449246615755
19,2204,3.938936137564978,51.67418383761248
20,2204,3.9394510198063646,51.67627198343204
21,2204,3.9409873946504623,51.67805754214681
22,2204,3.946859967585089,51.68199805510534
23,2204,3.9436942877001466,51.67918384511785
24,2204,3.7633392286155143,51.73054027626631
25,2204,3.8132710610998872,51.73118036191184
26,2251,4.037074924215912,51.444175785767065
27,2255,3.8961242143443418,51.25753320467211
28,2255,3.463998163962527,51.32450751707585
29,2255,4.244360855732501,51.386046998451576
30,2255,3.918457759367339,51.521384681859956
31,2255,4.065527113890314,51.67210836199321
32,2406,3.7231452997812124,51.68606680327718
33,2204,3.430428191901519,51.27269290555445
34,2204,3.7841845926263433,51.31590244633439
35,2204,3.4399521766531005,51.36426826477713
36,2204,3.530784583797857,51.46302122660079
37,2204,3.5877530575102714,51.4900971170016
38,2204,3.855456395809266,51.491720670146954
39,2204,3.7363984763034983,51.52087340408846
40,2204,3.734363188976379,51.53286052493438
41,2204,3.7053851461139606,51.532454491113036
42,2204,3.790879491430589,51.55077647025401
43,2204,3.655888654724268,51.55454306287319
44,2204,3.640920470328898,51.558495990157446
45,2204,3.6562307533437672,51.57693876523951
46,2204,3.5661089003123605,51.58093029987741
47,2204,3.6547745814161554,51.58603043519939
48,2204,3.799010708225802,51.69937661392851
50,2422,3.6032705638023645,51.586708368476096
51,2422,3.465046605948203,51.51032539519821
52,2424,3.466224055112284,51.50920511633793
54,2205,3.7891231882278587,51.228108011073886
55,2732,3.799900083509534,51.22966782474366
57,2252,3.7930471582641605,51.23415070355625
58,2205,3.792996230950409,51.23582480147918
59,2252,3.8054763224320554,51.229836144847916
60,2205,3.6053943242494477,51.58571577647132
61,2422,3.5864154459399615,51.58375933464541
62,2422,3.605625600156894,51.580944885266206
63,2422,3.613353966827146,51.57898241434685
64,2252,3.8834679490395567,51.74118132966216
65,2721,3.915685704089344,51.650308281259235
67,2721,3.9147628789107136,51.65028151457945
68,2422,3.3912952212544485,51.31349793932527
69,2205,3.790697544411809,51.738845108164696
70,2422,3.8187232635672554,51.73683667020248
71,2205,3.466440576979892,51.51063931399434
72,2204,3.791618265315778,51.234531833362375
73,2204,3.7890621944824074,51.23069255593154
74,2204,3.7893856686143272,51.22949883467822
75,2204,3.7925274293051214,51.236393694944624
76,2204,3.792485319614414,51.235640168945196
77,2253,3.8057440292943445,51.23246216500241
78,2253,3.806342349999999,51.23248300000001
79,2253,3.7528390795187927,51.269628033047425
80,2253,3.7622660000000003,51.26230035
81,2253,3.967538226515016,51.22757155504913
82,2253,3.92211595,51.2604764
83,2253,3.9215240000000002,51.26055435000001
84,2253,3.921411844698259,51.26079415205212
89,2723,4.208290696409922,51.32498447433849
93,2253,3.4330602111971023,51.27164139882977
94,2253,3.4331817662794664,51.271317920562524
96,2406,3.4829665189934036,51.367742687918536
98,2204,3.7966899306786672,51.22676623176366
100,2204,3.881458819399724,51.22175576188577
104,2204,3.4917143511471704,51.560130905491356
120,2253,3.7445502228088148,51.58374072798234
123,2253,3.7969868381421015,51.48331941612459
124,2253,3.7967753302129466,51.482693647815225
125,2253,3.7965684405094953,51.48247944873789
