,code,lon,lat
18658,2561,-71.0712097,42.5049495
18664,2519,-71.07118,42.504893
18666,2518,-71.0708723,42.5044375
18667,2301,-71.070842,42.5043911
18668,2527,-71.0707885,42.5043074
18671,2512,-71.070739,42.5042433
18672,2520,-71.0706953,42.5041777
18677,2502,-71.0702198,42.5023771
18678,2541,-71.0690162,42.5007211
18679,2301,-71.0713192,42.498021
18680,2602,-71.0715119,42.4979333
18681,2511,-71.0688855,42.4979377
18682,2301,-71.0691851,42.4966524
18690,2529,-71.0615017,42.4739388
18691,2529,-71.0630125,42.4786163
18694,2303,-71.4531724,42.4321068
18710,2512,-70.1855414,42.0518693
18711,2512,-70.1882357,42.0499065
18719,2302,-71.0843243,42.3294096
18720,2302,-71.0845321,42.3294183
18721,2302,-71.0845913,42.3294508
18722,2302,-71.0844387,42.3294295
18727,2601,-71.7995202,42.2621313
18728,2301,-71.8198742,42.2516372
18750,2544,-71.8126224,42.2418718
18762,2564,-71.8313899,42.2494551
18763,2304,-71.8256375,42.2545658
18764,2305,-71.8010738,42.2875963
18765,2301,-71.8070442,42.2873183
18767,2301,-71.7981762,42.2564992
18768,2568,-71.8098384,42.2475056
18769,2301,-71.8055201,42.2528304
18770,2544,-71.8099432,42.2464433
18771,2302,-71.7993725,42.2550063
18772,2302,-71.7973715,42.2545894
18773,2301,-71.7977041,42.256666
18781,2593,-71.0502776,42.3589205
18784,2302,-71.8090703,42.2513074
18785,2563,-71.8030272,42.2577735
18786,2302,-71.8089496,42.2512677
18787,2505,-71.8437713,42.2418158
18788,2601,-71.818374,42.2650112
18790,2511,-72.6085198,42.0987935
18791,2301,-71.7954995,42.2593697
18792,2304,-71.7977982,42.2572178
18793,2301,-71.7978304,42.257329
18795,2304,-71.797884,42.2576208
18797,2305,-71.8704551,42.5587085
18798,2501,-71.3317701,42.6139003
18800,2602,-71.0721586,42.574973
18801,2543,-71.0930587,42.5697383
18805,2593,-71.0854781,42.5713363
18810,2301,-71.1109994,42.5779726
18811,2303,-71.1107556,42.5774665
18812,2301,-71.1108291,42.5770542
18813,2303,-71.1618764,42.3769382
18815,2601,-71.1111668,42.5703159
18816,2301,-71.1098578,42.5705545
18817,2301,-71.1159639,42.5878542
18818,2302,-71.11634,42.5886414
18819,2505,-71.3346621,42.6100655
18821,2529,-71.1092579,42.5665352
18822,2301,-71.1092979,42.5666702
18823,2518,-71.1085342,42.5657888
18824,2301,-71.1074918,42.5221918
18825,2518,-71.1029985,42.5184987
18826,2301,-71.1024385,42.5187092
18827,2501,-71.1031027,42.5183553
18828,2301,-71.015891,42.5954963
18829,2301,-71.0150719,42.5923702
18830,2515,-71.007642,42.5827081
18832,2501,-70.998226,42.5802886
18833,2512,-70.9972195,42.5800415
18834,2512,-70.9966192,42.5798933
18835,2302,-70.9965186,42.5767748
18836,2302,-70.9959035,42.5761879
18837,2302,-70.9966603,42.5758386
18838,2602,-71.1158807,42.5887757
18839,2304,-71.0887742,42.3467728
18840,2303,-71.7482038,42.2754841
18842,2525,-71.745377,42.27475
18843,2303,-71.7382383,42.2753426
18844,2502,-71.7382383,42.2753426
18846,2547,-71.1203714,42.5981293
18848,2501,-71.1168893,42.5924292
18850,2301,-71.1162123,42.5913673
18851,2517,-71.1174303,42.590384
18853,2301,-71.1012197,42.4934549
18855,2302,-71.0724447,42.5751412
18864,2303,-71.4297439,42.1994981
18865,2515,-70.025773,41.938986
18866,2301,-70.994123,42.3991179
18867,2302,-70.9998774,42.3983504
18868,2501,-70.9992916,42.3992185
18869,2505,-71.0006899,42.4001209
18870,2518,-71.0729084,42.5749845
18871,2301,-71.0007793,42.3976782
18910,2601,-71.8494199,42.2330815
18911,2302,-71.8495058,42.2303289
18920,2303,-71.8010646,42.2613956
18921,2515,-71.8006998,42.2601391
18922,2541,-70.9754018,42.2355281
18938,2301,-71.1815478,42.2310575
18951,2303,-71.0908433,42.3767904
18953,2304,-71.1032367,42.0714776
18954,2303,-71.7352271,42.1601491
18955,2303,-73.17221,42.4735209
18956,2301,-73.1560276,42.4735743
18957,2512,-73.2329298,42.2954525
18958,2512,-73.2328923,42.2951271
18959,2512,-73.2341583,42.2935955
18960,2512,-73.2345552,42.2935955
18961,2512,-73.2351614,42.2945557
18962,2512,-73.2344587,42.2947859
18963,2512,-73.2332839,42.2945756
18964,2512,-73.2331766,42.2940756
18965,2512,-73.2329888,42.2941589
18966,2517,-73.2348503,42.2940597
18967,2512,-73.2337828,42.2939526
18970,2522,-71.3867439,42.2980441
18971,2512,-71.3846196,42.2977187
18972,2301,-71.3842763,42.2981393
18976,2301,-72.7393217,42.6037681
18977,2303,-72.7397724,42.6031008
18978,2303,-72.7415802,42.6037128
18986,2305,-70.6545855,42.6164275
18987,2301,-71.0540986,42.363255
19031,2301,-70.1920823,42.0440018
19039,2502,-71.74992,42.2756536
19052,2302,-71.0986307,42.362146
19054,2301,-71.0989865,42.3623784
19056,2501,-71.2373342,42.3759678
19057,2601,-71.2381121,42.3759985
19058,2601,-71.2387866,42.3760034
19059,2515,-71.2390574,42.3739215
19061,2515,-70.1879678,42.0505392
19065,2511,-71.0934361,42.3631302
19066,2301,-71.0939078,42.3628673
19067,2302,-71.0931925,42.3631036
19068,2602,-71.0933745,42.3631071
19069,2601,-71.0911518,42.3629777
19070,2302,-71.0876051,42.3627023
19071,2601,-71.0854557,42.362526
19077,2303,-71.1073717,42.3779605
19079,2301,-71.4184968,42.5691634
19084,2513,-71.1003922,42.4790422
19086,2301,-71.0575271,42.351071
19087,2601,-71.1205672,42.3958789
19089,2301,-70.195251,42.0517563
19090,2601,-70.1963481,42.0505752
19091,2529,-70.1917454,42.0483166
19092,2568,-70.1927003,42.0487568
19093,2561,-70.1922443,42.0497457
19139,2303,-70.192289,42.0437629
19140,2502,-70.192289,42.0437629
19145,2505,-70.9341213,42.5519273
19146,2505,-70.9346036,42.551566
19149,2301,-71.105435,42.366639
19157,2521,-70.1918256,42.0456915
19158,2521,-70.1916378,42.0461157
19159,2512,-70.191387,42.046288
19160,2303,-70.1911563,42.0463567
19161,2305,-70.1910464,42.0464374
19162,2529,-70.1907841,42.0467109
19163,2521,-70.1898823,42.0479203
19164,2529,-70.1896342,42.048223
19165,2301,-70.1894927,42.0480731
19166,2301,-70.1893391,42.0481264
19167,2301,-70.1895135,42.048458
19168,2512,-70.1894853,42.0483316
19169,2512,-70.1892573,42.0487668
19170,2305,-70.188796,42.0485517
19172,2521,-70.1834962,42.0538916
19174,2301,-70.9763286,42.2467136
19175,2303,-70.1875531,42.0509884
19176,2524,-71.1023011,42.3647823
19177,2302,-70.188754,42.0489812
19178,2302,-70.1887262,42.0488797
19179,2302,-70.1886877,42.0489654
19180,2307,-70.1890392,42.0490934
19181,2521,-70.1888933,42.0492835
19182,2302,-70.188961,42.0493525
19183,2512,-70.1889623,42.049176
19184,2512,-70.1888151,42.0494342
19187,2301,-70.976326,42.2467304
19193,2301,-70.1886541,42.0501063
19196,2305,-70.1879433,42.0502895
19197,2521,-70.1876576,42.0505743
19198,2512,-70.1879661,42.0505076
19199,2512,-70.1880076,42.0504728
19200,2515,-70.1881807,42.0506281
19201,2304,-71.0979346,42.3812307
19202,2521,-70.1870484,42.0510782
19203,2301,-70.1870833,42.0510424
19204,2522,-70.1871517,42.0509936
19205,2301,-70.1872885,42.050884
19206,2512,-70.1873435,42.0508442
19212,2303,-71.4207219,42.5020014
19217,2566,-71.0402639,42.3139206
19220,2521,-70.1865961,42.0514993
19221,2301,-70.1861186,42.0512961
19222,2512,-70.1862393,42.0516417
19223,2512,-70.1864848,42.0513738
19232,2561,-71.1272907,42.4031676
19233,2304,-71.1267807,42.4027899
19234,2305,-71.8601608,42.3500034
19235,2301,-71.043669,42.3520923
19244,2568,-71.5891411,42.4300925
19245,2602,-71.5891011,42.430121
19246,2302,-71.5889788,42.4300846
19251,2543,-70.6546946,42.6231481
19252,2501,-70.6565067,42.6214126
19253,2522,-70.6555144,42.6233847
19254,2511,-70.654735,42.6229742
19266,2301,-70.9753642,42.2502184
19274,2303,-71.0984067,42.362439
19275,2515,-71.0982943,42.362372
19293,2512,-70.1850215,42.0523753
19294,2301,-70.1850832,42.0523455
19295,2521,-70.1842356,42.052935
19296,2521,-70.1844904,42.0530425
19297,2512,-70.1840385,42.053412
19298,2511,-70.1839969,42.0535375
19299,2520,-70.1839553,42.0535773
19300,2515,-70.182814,42.0541349
19301,2301,-70.1849196,42.0529041
19302,2521,-70.1847452,42.0528195
19303,2301,-70.1849196,42.0527777
19309,2301,-70.18762,42.0509932
19320,2592,-70.1872754,42.0513856
19323,2602,-70.1893012,42.0487409
19324,2592,-70.1906624,42.0468846
19325,2561,-71.0998859,42.4788197
19326,2301,-71.100022,42.4788573
19327,2301,-71.1000609,42.4787935
19328,2561,-71.1000764,42.478744
19329,2301,-71.1000851,42.4787084
19330,2561,-71.1000998,42.4786679
19332,2561,-71.0999523,42.4776427
19333,2512,-71.7119464,42.2779896
19335,2592,-70.1837352,42.0535182
19336,2592,-70.1853284,42.0562575
19337,2592,-70.1905292,42.0525502
19338,2592,-70.1922995,42.0452246
19339,2592,-70.1930183,42.0447346
19340,2592,-70.1931309,42.0494253
19344,2592,-70.1869752,42.0526129
19378,2512,-70.1827693,42.0540821
19379,2529,-70.1851792,42.0527646
19426,2303,-71.1227578,42.3965791
19427,2511,-71.1221827,42.3969498
19428,2303,-71.1229158,42.3971513
19429,2301,-71.1225754,42.3969699
19430,2541,-71.8510026,42.1839477
19459,2303,-71.1000793,42.4800267
19461,2561,-71.099734,42.4796461
19465,2563,-71.1107414,42.5734118
19466,2512,-70.184138,42.0531673
19467,2512,-70.1890015,42.0491317
19488,2301,-71.2798872,42.2445494
19489,2547,-70.8525506,42.8319325
19515,2301,-71.1031709,42.3164045
19518,2520,-71.099727,42.4861149
19520,2529,-71.1004686,42.4840869
19522,2511,-73.0636057,42.2538432
19526,2301,-71.0858331,42.7725854
19528,2301,-70.6563061,42.6074111
19530,2301,-70.6510705,42.6091911
19531,2511,-70.6445801,42.6168016
19532,2303,-70.6644768,41.9572754
19536,2301,-71.0656587,42.4565292
19537,2302,-71.1209967,42.6678835
19538,2501,-70.9418231,42.4644634
19539,2301,-70.9975018,42.4495708
19540,2511,-70.9972611,42.4495479
19541,2529,-70.9970895,42.449529
19542,2529,-70.9969346,42.4494755
19544,2518,-71.0034561,42.416881
19545,2568,-71.0629168,42.3792048
19546,2301,-71.0499784,42.3730678
19551,2505,-71.0405527,42.3751459
19553,2518,-71.040433,42.3756672
19554,2302,-71.0406195,42.3748344
19555,2512,-71.0404041,42.3757474
19562,2302,-71.0585756,42.3575444
19563,2502,-71.0585756,42.3575444
19564,2520,-71.0589638,42.3576539
19565,2302,-71.0588177,42.3576068
19566,2525,-71.0580869,42.3575105
19567,2301,-71.0581315,42.3574582
19568,2511,-71.0583903,42.3571918
19569,2301,-71.0581869,42.357403
19570,2544,-71.058234,42.3573532
19571,2502,-71.0583041,42.357284
19572,2302,-71.058314,42.3575861
19573,2302,-71.0579065,42.357747
19574,2301,-71.0578623,42.3578242
19575,2303,-71.057757,42.3580896
19576,2544,-71.057757,42.3580896
19577,2602,-71.0577561,42.3581491
19578,2301,-71.0577319,42.3583914
19579,2303,-71.0577196,42.3585462
19580,2303,-71.0581787,42.3583415
19581,2301,-71.0580677,42.3580556
19582,2525,-71.0580693,42.3580112
19583,2302,-71.0581273,42.3578488
19584,2525,-71.0588259,42.3567171
19587,2526,-70.8381707,42.6798183
19588,2303,-70.837789,42.6800795
19596,2301,-73.1667787,42.6365953
19599,2544,-71.1659776,42.7025504
19600,2561,-71.0460181,42.1664973
19602,2301,-71.0477128,42.3370536
19603,2305,-71.0600365,42.3571096
19607,2301,-71.1752068,42.2485237
19609,2301,-71.1008374,42.4934201
19610,2593,-70.8844172,42.8795629
19615,2518,-71.0625507,42.3519609
19640,2515,-71.0949377,42.3392898
19641,2303,-71.0951349,42.3393295
19644,2301,-71.1300771,42.6754922
19646,2529,-71.1307255,42.6756521
19647,2512,-71.1308386,42.6756953
19648,2512,-71.1310534,42.6757708
19649,2512,-71.131197,42.6758206
19650,2301,-71.1314761,42.6759519
19651,2301,-71.1315508,42.6760198
19652,2302,-71.131661,42.676118
19653,2301,-71.0541025,42.3603795
19660,2525,-71.0661321,42.3613534
19661,2512,-73.2508534,42.4561765
19665,2303,-70.152973,41.7540627
19667,2518,-72.0124509,42.1367586
19694,2301,-70.9753471,42.2502075
19695,2522,-71.2125822,42.3190861
19700,2301,-71.1043404,42.5122629
19701,2511,-71.1043657,42.5120807
19703,2303,-71.0980312,42.3678721
19704,2301,-71.0407077,42.3491245
19705,2301,-71.0723582,42.3437826
19706,2301,-71.0691398,42.3468371
19707,2301,-71.0821967,42.3479265
19708,2302,-71.0555794,42.3651188
19709,2302,-71.0546052,42.3580814
19710,2301,-71.0869426,42.372043
19711,2303,-71.0571274,42.3530249
19712,2302,-71.0816701,42.3500136
19713,2301,-71.0797493,42.3505427
19714,2301,-71.0552111,42.3601194
19715,2304,-71.053295,42.3583073
19716,2301,-71.8643775,42.117271
19717,2301,-72.5191521,42.3761012
19718,2302,-72.5193956,42.3772316
19722,2301,-71.1840427,42.4245968
19723,2561,-71.1841229,42.424605
19724,2502,-71.1842129,42.4246165
19725,2301,-71.1843497,42.424632
19726,2301,-71.5665118,42.3910106
19734,2303,-71.0597637,42.3551174
19735,2519,-71.4392634,42.5556036
19736,2511,-71.4672285,42.4284869
19737,2516,-72.5200319,42.0468465
19738,2512,-71.0038725,42.2213202
19742,2303,-71.0656488,42.3559015
19744,2561,-71.108696,42.3682149
19745,2511,-70.5982138,41.5570009
19747,2301,-71.104552,42.5534534
19751,2302,-71.1018674,42.4053869
19752,2541,-71.0422072,42.2608461
19754,2302,-71.1406892,42.39045
19761,2529,-71.2308532,42.3409837
19762,2303,-71.0545466,42.3560643
19763,2303,-71.0574318,42.3572653
19764,2501,-70.8841468,42.1722209
19765,2302,-70.8414287,42.138096
19770,2302,-70.7431032,42.1607638
19771,2301,-71.1581446,42.7076123
19772,2301,-70.8705006,42.8100389
19785,2301,-71.1181628,42.3720083
19786,2502,-71.1181628,42.3720083
19787,2561,-72.5204146,42.3771021
19788,2301,-70.0303263,41.9296025
19789,2301,-70.0300763,41.9305582
19795,2501,-73.3445905,42.2099604
19796,2505,-73.3425466,42.2103891
19797,2515,-73.3439279,42.2100977
19799,2501,-73.3657977,42.1806597
19800,2523,-73.3659038,42.1810799
19801,2543,-73.3650776,42.1801815
19803,2301,-71.0421328,42.164243
19804,2525,-73.3437519,42.210102
19805,2301,-71.3083199,42.6425211
19806,2512,-71.3087969,42.642291
19807,2529,-71.3087754,42.6427119
19808,2305,-70.7432255,42.160769
19812,2501,-71.9936765,42.2453405
19814,2301,-71.0001922,42.4102624
19819,2541,-71.582746,42.6697805
19823,2601,-71.1048494,42.5229343
19825,2521,-71.1057191,42.5228054
19826,2561,-71.1056054,42.5228516
19828,2301,-71.1067463,42.5223388
19829,2561,-71.1068806,42.5222816
19832,2521,-71.1069401,42.5222548
19835,2513,-71.1071618,42.5227129
19836,2521,-71.1073183,42.5226561
19837,2301,-71.1074317,42.5226121
19838,2568,-71.1074508,42.5222066
19839,2568,-71.107652,42.5222739
19840,2301,-71.1077819,42.5223249
19852,2301,-71.06072,41.9044928
19854,2561,-71.4532251,42.4330174
19855,2301,-71.4530316,42.4321439
19858,2501,-71.1799832,42.2182923
19859,2301,-71.1983715,42.1933464
19861,2541,-71.1038493,42.51705
19862,2561,-71.1038417,42.5177168
19863,2561,-71.1040014,42.5155748
19866,2301,-71.0669039,42.4266351
19867,2529,-71.0989505,42.5195396
19887,2302,-71.0821326,42.3820642
19891,2602,-71.1033476,42.5214964
19892,2302,-71.1035316,42.521359
19893,2301,-71.1035373,42.5212604
19894,2303,-71.0822575,42.3494538
19895,2302,-71.0559516,42.3633185
19897,2301,-71.07932,42.3487872
19913,2301,-71.0552011,42.3651219
19914,2301,-71.08715,42.3720663
19916,2301,-71.610333,42.2712983
19921,2601,-71.1035518,42.5234192
19922,2301,-71.1035901,42.5231849
19923,2518,-71.1056539,42.5213876
19924,2519,-71.8016981,42.3378078
19925,2301,-71.3126843,42.6565217
19926,2303,-71.3127897,42.6567609
19928,2301,-71.3121819,42.657198
19929,2501,-71.3023998,42.6645768
19930,2518,-71.3023234,42.6650102
19931,2561,-71.1022233,42.5242448
19934,2529,-71.1027825,42.5236633
19935,2301,-71.1027951,42.5236213
19936,2561,-71.1026293,42.5234278
19937,2561,-71.1026905,42.5234365
19938,2301,-71.1028659,42.5234215
19939,2512,-71.1028778,42.5233649
19940,2301,-71.1028811,42.5233153
19941,2561,-71.1028906,42.5230175
19945,2301,-71.1030157,42.5249035
19946,2303,-71.1030111,42.5248488
19950,2301,-71.1029976,42.5243492
19951,2520,-71.102999,42.5243164
19952,2529,-71.103001,42.5242825
19955,2512,-71.1030023,42.5242455
19959,2305,-71.1030423,42.5239478
19960,2301,-71.103066,42.5238607
19962,2602,-71.1036361,42.5237809
19964,2601,-71.1031415,42.5236549
19965,2501,-71.1029711,42.5221762
19967,2568,-71.1029627,42.5223941
19976,2305,-71.0616993,42.3551443
19986,2302,-71.087015,42.5261828
19988,2501,-72.483595,42.1682287
19992,2301,-69.9945865,41.7878025
19993,2303,-69.9895527,41.7898519
19994,2301,-70.0014911,41.7823312
19995,2301,-71.1090904,42.3223246
19996,2561,-71.1053639,42.3228271
19997,2511,-71.1050165,42.3250024
19998,2301,-71.1095921,42.3222413
19999,2301,-71.1067331,42.3226548
20000,2303,-70.1101346,42.045765
20001,2602,-71.0609579,42.3557301
20002,2512,-71.0610323,42.3557773
20017,2301,-72.6145523,42.0807675
20018,2301,-72.6152823,42.0802175
20019,2512,-71.0998633,42.4790394
20027,2301,-71.0599233,42.3513135
20028,2302,-72.6143259,42.0801676
20037,2304,-71.6460541,42.0980035
20039,2303,-71.0437107,42.3522994
20041,2529,-70.943273,42.539683
20042,2529,-71.2931177,42.2992907
20043,2511,-72.0485428,42.6817089
20045,2529,-71.4204173,42.5015362
20046,2561,-71.5891912,42.3378856
20050,2301,-70.5257685,41.665554
20051,2529,-71.3282072,41.9830255
20054,2301,-71.0536786,42.3422599
20055,2511,-71.0502388,42.3472764
20056,2301,-70.6008218,41.5555069
20057,2305,-70.8881633,41.7088952
20058,2601,-71.1172152,42.0230564
20059,2601,-71.1183455,42.0225238
20061,2602,-71.0548783,42.3665285
20062,2566,-71.0638383,42.3749177
20063,2517,-71.0605063,42.3556278
20064,2512,-71.0603373,42.3557883
20065,2512,-71.0596855,42.3559161
20066,2301,-71.0558899,42.3634262
20068,2529,-71.0629105,42.3739266
20069,2301,-71.0504909,42.3624578
20072,2511,-72.5189043,42.3794285
20073,2303,-71.059742,42.3011294
20074,2302,-71.2019278,42.1563371
20075,2302,-71.2018499,42.1564275
20076,2512,-71.2012063,42.1560718
20077,2505,-71.2030231,42.1535992
20078,2515,-71.2017605,42.1551824
20079,2301,-71.2022544,42.1548707
20080,2512,-71.2021118,42.1550154
20081,2302,-71.1996321,42.16447
20082,2302,-71.1942781,42.1730117
20083,2301,-71.1995167,42.1651243
20084,2301,-71.1939625,42.1729401
20085,2301,-71.1948959,42.1719402
20086,2501,-71.1927278,42.177869
20087,2512,-71.1927216,42.1776825
20088,2301,-71.1921375,42.1779887
20089,2301,-71.2013223,42.1936723
20090,2301,-71.2003828,42.1934415
20092,2512,-72.5525269,42.3576606
20099,2511,-70.4577034,41.6340581
20101,2301,-71.2389445,42.3639837
20102,2301,-70.5176771,41.587772
20116,2303,-71.3130271,42.6411037
20117,2305,-70.8910543,42.520621
20118,2303,-71.1042168,42.3704436
20119,2301,-71.3995254,42.3254531
20120,2301,-71.3101208,42.6458052
20121,2305,-71.3104816,42.6456158
20126,2303,-71.1251131,42.3740084
20127,2566,-71.0161307,42.383568
20129,2518,-71.0261669,42.3802527
20130,2511,-71.0260084,42.380153
20132,2561,-71.0392115,42.373737
20138,2301,-72.5300492,42.4152775
20140,2501,-71.0003255,42.2011085
20141,2505,-71.0015249,42.200967
20142,2518,-71.0019921,42.2021333
20144,2529,-70.9993922,42.2027347
20157,2561,-70.9016112,42.1810243
20158,2520,-70.9015277,42.1810499
20159,2601,-70.9013133,42.1810804
20161,2529,-71.0017876,42.201237
20162,2561,-71.0018753,42.2015584
20163,2302,-71.0628267,42.3511381
20164,2561,-71.0562265,42.1873457
20165,2511,-71.0425433,42.318846
20166,2301,-71.0423555,42.3188996
20169,2302,-71.0618802,42.1417764
20170,2302,-71.0617648,42.1417416
20188,2301,-71.0084173,42.1294439
20189,2502,-71.1261352,42.3500233
20190,2301,-71.0098988,42.1274009
20191,2568,-71.0099662,42.1273326
20192,2529,-71.180117,41.9699804
20193,2301,-71.0388492,42.3902426
20194,2302,-71.0606225,42.197699
20195,2301,-71.0861552,42.7747426
20199,2301,-71.0630527,42.3512206
20200,2301,-71.0628128,42.3511734
20204,2304,-71.1201352,42.3898036
20205,2512,-71.1229196,42.391412
20206,2602,-71.1249591,42.3924379
20207,2561,-71.124616,42.3921393
20208,2303,-71.1308371,42.3932721
20209,2601,-71.1207368,42.3730682
20210,2301,-71.1202613,42.371986
20215,2301,-71.1197976,42.3832828
20216,2522,-71.12002,42.3816952
20219,2301,-71.1227994,42.3913617
20220,2601,-71.1227356,42.3913251
20222,2301,-71.1269488,42.402472
20225,2525,-71.1633083,42.6965781
20226,2547,-69.9930872,41.7898343
20227,2566,-69.9924655,41.7889089
20228,2542,-69.9924655,41.7889089
20230,2303,-71.1131815,42.7161845
20231,2529,-71.1132047,42.7161313
20232,2568,-71.1132647,42.716009
20233,2301,-71.1133757,42.7157804
20234,2501,-71.1135482,42.7155178
20236,2529,-71.1248704,42.3923561
20237,2511,-71.1320284,42.395854
20238,2301,-71.1307663,42.3973696
20239,2568,-71.1306731,42.3973775
20240,2511,-71.1305367,42.3974229
20241,2568,-71.1347784,42.39351
20246,2514,-71.1196573,42.3846442
20247,2303,-71.1196495,42.3844695
20248,2512,-71.1196523,42.3845653
20249,2601,-71.1250276,42.3924827
20250,2529,-71.1236497,42.3914071
20251,2304,-71.1225907,42.3908778
20252,2519,-71.1223123,42.3907544
20253,2529,-71.1222257,42.3907218
20254,2301,-71.1220775,42.3906604
20256,2529,-71.1214119,42.3903168
20259,2301,-71.1198426,42.3887883
20260,2529,-71.1196419,42.3882871
20261,2505,-71.118576,42.3886236
20262,2542,-72.6259553,42.3160844
20263,2301,-71.1216454,42.3952603
20264,2302,-71.1213937,42.3948867
20265,2301,-71.1237535,42.395637
20267,2305,-73.1139922,42.7019601
20268,2301,-73.1138286,42.7018123
20270,2302,-71.0620492,42.201506
20271,2523,-71.1194136,42.3867689
20272,2502,-71.1195086,42.3818341
20273,2602,-71.1194983,42.3819624
20274,2304,-71.1194801,42.3820677
20276,2521,-71.1194166,42.3827922
20277,2511,-71.1193998,42.3829042
20278,2521,-71.1192352,42.3842346
20279,2518,-71.1192223,42.384361
20282,2301,-71.1191251,42.3851611
20283,2568,-71.1191302,42.385209
20284,2561,-71.1191277,42.3852789
20285,2512,-71.1190849,42.3854349
20286,2512,-71.1190836,42.3855172
20287,2517,-71.1194689,42.3860799
20288,2502,-71.1194788,42.3860414
20289,2561,-71.1194827,42.3860043
20290,2521,-71.119488,42.385977
20291,2301,-71.1194933,42.3859409
20292,2502,-71.1194973,42.3859184
20293,2561,-71.1194986,42.3858931
20294,2301,-71.1195012,42.3858668
20295,2520,-71.1195065,42.3858424
20297,2301,-71.1195752,42.385222
20298,2301,-71.1196974,42.3841278
20299,2601,-71.1197357,42.3838818
20300,2302,-71.1197191,42.383964
20303,2305,-71.1198364,42.3827376
20304,2305,-71.0980988,42.3810298
20305,2302,-71.1190921,42.3741412
20306,2511,-71.1190946,42.3741945
20308,2525,-71.1190967,42.374247
20309,2302,-71.1191027,42.3743072
20311,2304,-71.1299636,42.396918
20312,2561,-71.1299105,42.3968628
20313,2561,-71.1296918,42.3966615
20314,2568,-71.1296424,42.3966153
20315,2511,-71.1294002,42.3964156
20318,2512,-71.1279473,42.3951282
20319,2561,-71.1279119,42.3950937
20323,2501,-71.1264778,42.3937857
20324,2301,-72.0149758,42.233336
20325,2302,-71.1093267,42.4184639
20327,2601,-71.1209291,42.3960185
20328,2515,-71.1211858,42.3961435
20329,2521,-71.1212934,42.3961826
20330,2521,-71.1216575,42.3961006
20331,2529,-71.1217043,42.3961227
20332,2519,-71.1215385,42.3962849
20333,2561,-71.1220836,42.3959617
20334,2301,-71.1220566,42.3958866
20335,2302,-71.1220387,42.3958494
20336,2547,-71.1219973,42.3957689
20337,2602,-71.1222097,42.3956148
20338,2529,-71.1221904,42.3955777
20339,2302,-71.1220874,42.3953895
20340,2304,-71.1221467,42.3955064
20342,2502,-71.1216177,42.3952108
20343,2303,-71.1215213,42.3950856
20344,2512,-71.121773,42.3949777
20345,2511,-71.1166253,42.3713562
20346,2301,-71.116583,42.3713445
20347,2561,-71.1235445,42.3982057
20349,2561,-71.1231817,42.3975014
20350,2529,-71.1233733,42.3977783
20355,2502,-71.1027342,42.3650298
20356,2561,-71.0985303,42.3625181
20357,2512,-71.1195209,42.3856908
20358,2602,-71.114395,42.3861764
20359,2568,-71.114291,42.3861279
20360,2568,-71.1140664,42.3860086
20363,2301,-71.1198438,42.3825055
20364,2301,-71.1198525,42.3824517
20365,2301,-71.1198613,42.3823952
20366,2561,-71.1198966,42.3821269
20367,2568,-71.1202096,42.3821089
20368,2302,-71.1198999,42.3820714
20369,2568,-71.1200146,42.3815872
20371,2566,-71.1039048,42.357699
20373,2502,-71.1042044,42.3578012
20374,2303,-71.1269037,42.3947311
20375,2567,-71.1273779,42.3950975
20376,2541,-71.3680009,41.9017508
20377,2525,-71.1408288,42.3860716
20378,2601,-71.1408799,42.3859531
20379,2302,-71.0982566,42.381233
20380,2302,-71.0982123,42.381264
20381,2302,-71.0982551,42.3812048
20384,2302,-71.1101036,42.3837425
20385,2529,-71.1100019,42.3837175
20387,2568,-71.1110623,42.3840268
20388,2529,-71.1110018,42.3841163
20389,2601,-71.0831074,42.3647694
20390,2302,-71.0834156,42.3642338
20391,2303,-71.0882151,42.3632913
20392,2303,-71.0883977,42.3629258
20393,2566,-71.0802647,42.361688
20395,2301,-71.1018661,42.3820697
20396,2561,-71.1017212,42.3820338
20397,2529,-71.0960367,42.3798998
20398,2525,-71.0962371,42.3799727
20401,2501,-71.1273246,42.242296
20407,2301,-71.1220233,42.397182
20408,2568,-71.1220042,42.3972117
20409,2303,-71.1219821,42.3972454
20410,2301,-71.1219584,42.3972915
20412,2561,-71.1217243,42.3977368
20413,2568,-71.0992518,42.3734266
20414,2501,-71.0985934,42.3733438
20416,2304,-71.098423,42.3733192
20417,2301,-71.0973665,42.3731647
20418,2301,-71.096984,42.3731173
20419,2567,-71.0966966,42.3730822
20420,2518,-71.0964982,42.3730624
20421,2301,-71.0971618,42.37338
20422,2519,-71.1166937,42.3726361
20423,2303,-71.116863,42.3726749
20424,2520,-71.1172327,42.3728
20425,2601,-71.1191931,42.3739693
20427,2512,-71.1203135,42.3734687
20428,2543,-71.1204355,42.3732068
20429,2520,-71.120376,42.3734521
20430,2520,-71.1200131,42.3742887
20431,2523,-71.1206436,42.3731294
20432,2513,-71.1208337,42.3735366
20433,2601,-71.1211277,42.3732963
20434,2515,-71.1206388,42.3729024
20435,2561,-71.1206226,42.3728929
20436,2529,-71.1204939,42.3729452
20437,2519,-71.1202199,42.3727086
20438,2304,-71.1201765,42.3727636
20439,2523,-71.1207034,42.3721521
20440,2513,-71.1199207,42.3723468
20441,2301,-71.1197363,42.3725334
20442,2302,-71.1194619,42.3724727
20443,2512,-71.1194527,42.3725666
