,code,lon,lat
33091,2253,-70.9949484949148,42.73972220767712
33092,2253,-70.99026846289432,42.739863150116356
33093,2253,-70.9900275447928,42.738797424322236
33094,2253,-70.9913786078364,42.73727784195428
33095,2253,-70.9897602362631,42.7331512814216
33096,2253,-70.98844907017477,42.7298864195946
33097,2253,-70.98948098218494,42.72942063355846
33098,2253,-70.98968072898205,42.74148818075459
33099,2253,-70.99153846510241,42.74544331314754
33100,2252,-70.98431227041164,42.72525809594438
33101,2252,-70.98651378222661,42.722876328131484
33102,2252,-70.98662712565798,42.722916258081426
33103,2252,-70.98503834733228,42.72410056774835
33104,2253,-70.83504655879437,42.660444675333665
33105,2253,-70.83432660835373,42.66121709812796
33106,2253,-70.83342099228194,42.66051263928451
33107,2253,-70.83266999076329,42.66099132934916
33108,2252,-70.98522010550191,42.71436783466629
33109,2252,-70.9849298152986,42.71313951607381
33110,2205,-70.98545344653992,42.71106072856117
33111,2253,-70.97224096018259,42.71580433875982
33113,2252,-71.12854377136979,42.39028496033943
33114,2252,-71.1287268831509,42.39031061611123
33115,2252,-71.1281350333603,42.390225466744866
33116,2252,-71.12795995427525,42.390203179085006
33117,2252,-71.12778364572475,42.39017822091499
33118,2255,-70.6029978498505,41.88682547140805
33121,2252,-71.0714417316709,42.295513739279485
33122,2205,-71.07155143205654,42.29533895705733
33123,2252,-71.04330350098245,42.28246836942695
33124,2421,-71.05252527094996,42.27818477061483
33125,2205,-71.05221844995927,42.29624601806819
33126,2252,-71.05199673434456,42.29656069549623
33127,2252,-71.05153483535062,42.29602011552906
33128,2252,-71.05037950112545,42.29529214229753
33129,2252,-71.05674639437767,42.2917051005778
33130,2252,-71.06611331916824,42.29043313913321
33131,2252,-71.06623118480914,42.29104668081871
33132,2252,-71.07240828502748,42.285481357749156
33133,2252,-71.07252716571666,42.28571772731523
33134,2252,-71.07388836832685,42.28558978119601
33135,2205,-72.5757835523322,42.462835946750175
33137,2252,-71.02964506333012,42.23438081613064
33138,2252,-71.0298085390162,42.234151952588206
33139,2252,-71.18269845,42.24540784999999
33140,2252,-71.18287215,42.24537855
33141,2252,-71.18304515000001,42.24534590000001
33142,2253,-72.56208017391255,42.42052094667537
33143,2252,-72.56040019999999,42.41819049999999
33144,2205,-71.11575171230587,42.367067633768286
33145,2205,-71.11278280467168,42.367521808594056
33146,2205,-71.26809726116718,42.15475572928785
33147,2252,-71.04509650196916,42.4135177184238
33148,2421,-70.89152265172696,42.30710982579781
33149,2252,-70.91347319999998,42.3025008
33150,2252,-72.160327316477,42.0668743652074
33151,2205,-72.16055067430703,42.064972135301524
33153,2252,-71.0501157968181,42.284019073025526
33154,2421,-71.03957682783721,42.28153723782739
33155,2252,-70.98537887997541,42.242438849347586
33156,2252,-72.55096355000002,42.606177100000004
33157,2252,-72.55174430040498,42.605852806024394
33158,2252,-72.55267493763239,42.60645118692077
33159,2205,-72.55160418720472,42.60689896336851
33160,2252,-72.55811054456964,42.59865456005198
33161,2252,-72.55759617050201,42.59809090579331
33162,2205,-72.55721394640715,42.59875048932327
33163,2252,-72.54415209868488,42.58635079955905
33164,2252,-72.54429770671817,42.58514878454207
33165,2204,-72.55989332195715,42.606124792246135
33166,2252,-72.59510513267523,42.604449019297945
33168,2252,-72.59192385775057,42.604603074895486
33169,2252,-72.59709243557957,42.60147469079891
33170,2252,-72.59819317926983,42.60162989214392
33171,2252,-72.59902197365871,42.601886265821804
33172,2252,-72.60976469901325,42.592832123475496
33173,2205,-72.60859724797965,42.59272666466558
33174,2252,-72.60884684745773,42.59235378935108
33176,2252,-72.58839379999999,42.6143524
33177,2252,-72.58807574537828,42.614639066376526
33178,2252,-72.58868772083125,42.6154215427916
33179,2252,-72.58833569338091,42.61633530661542
33180,2252,-72.57852832984081,42.61609973841703
33181,2252,-72.59517852581966,42.59553230936111
33182,2252,-72.58861214361399,42.59442850883452
33183,2252,-72.58877682424914,42.595207104731244
33184,2204,-72.60852491882781,42.19711420516622
