,code,lon,lat
2366,2252,5.954457876784358,51.5689216103461
2367,2252,5.952821136436527,51.56846795047758
2368,2252,5.954231750000001,51.568942700000015
2369,2722,4.933043830692553,51.798917387970604
2370,2252,4.70010795,51.70757345
2371,2252,4.698982932673013,51.70786170080591
2372,2252,4.700876900296083,51.707213816752635
2373,2206,5.446790497912691,51.440526462970624
2374,2204,4.773923852474067,51.596652944095034
2375,2252,4.7861743888665735,51.59030292055242
2376,2252,4.751645052273778,51.59193164213511
2377,2252,4.7527531061582,51.591878460486875
2378,2252,4.754010664530697,51.59183650592757
2379,2252,4.811446947938059,51.58612770759328
2380,2252,4.811226831508017,51.58708658957337
2381,2252,4.810897505870143,51.58526578610765
2382,2252,4.811488991269012,51.58800507417854
2383,2252,4.811056123885535,51.58357290165423
2384,2252,4.811976916964114,51.583517885966636
2385,2252,4.809906814542293,51.58457129769277
2386,2252,4.809782274474732,51.584308496018636
2387,2252,4.8089454669453655,51.58454073368231
2388,2252,4.812388600089219,51.58455725920285
2389,2252,4.8101805755237805,51.58373558015807
2390,2252,4.810064131420984,51.582502707315584
2391,2252,4.809534247313931,51.584355127623716
2392,2252,4.809046230670699,51.5847476515046
2393,2252,4.8090398221736725,51.58221220642655
2394,2252,4.809661700710411,51.58461754829929
2395,2252,4.8087396723578015,51.58365955337161
2396,2252,4.808466341383412,51.58312258120502
2397,2252,4.776661753712212,51.592721389894585
2398,2204,4.7857979661505,51.59399433357254
2399,2252,4.819891487143571,51.579624035208624
2400,2252,4.815949174886174,51.579873055891916
2401,2252,4.818481709264194,51.58041267286026
2402,2252,4.816895943721172,51.580205581167306
2403,2252,4.819519671606214,51.58078612026099
2404,2252,4.771536405956189,51.58352056527828
2406,2252,5.047220250000001,51.677155000000006
2407,2252,5.045886758533095,51.678338825946135
2408,2252,5.044078967800439,51.68018171570721
2409,2252,5.0459937,51.677110850000005
2410,2252,5.044286167800439,51.6782075157072
2411,2252,5.044182576214046,51.679199791921306
2412,2252,5.044413833853824,51.67704546730608
2413,2255,5.437267628129754,51.587386307002085
2414,2742,4.384664138366016,51.356514492459226
2415,2205,5.199349673992973,51.69224664529544
2417,2252,5.321995096856119,51.43995566766882
2418,2252,5.321520114641206,51.44096213281549
2419,2252,4.872933217874306,51.68894530562198
2420,2252,4.8742297463202915,51.68900156806505
2421,2252,4.873452253324366,51.689988573494176
2422,2252,4.870770463263267,51.68908297307263
2424,2204,5.557594006108793,51.42445128350175
2425,2252,4.4810453500000005,51.67684194999999
2426,2252,4.480775331628388,51.676284454018166
2427,2252,5.6740256980308175,51.684582368006346
2429,2252,5.527851141889298,51.780634601148684
2430,2252,5.307957613212595,51.42519034539979
2431,2252,5.30476375,51.427001849999996
2432,2252,5.3078091632091065,51.425290836317885
2433,2252,5.306040765423099,51.42743580310431
2434,2252,5.307156849999999,51.425328449999995
2435,2252,5.306992063799846,51.425225754619
2436,2252,5.307264865422775,51.42664215310542
2437,2743,5.400435328028745,51.52932422682187
2438,2252,5.751653149999998,51.45345085
2439,2205,5.752031715343209,51.453872305715755
2440,2205,5.750810581698108,51.45405315936394
2441,2252,4.453309151087669,51.58740858809341
2442,2252,4.454014351424617,51.58716302034281
2443,2253,4.4529261753364215,51.588758886948156
2444,2421,5.062932806117943,51.53513292844528
2445,2421,5.062912550000001,51.534709150000005
2446,2253,4.429450969113032,51.53419794326452
2447,2253,4.429747535405379,51.53458481830213
2448,2253,4.430108932520509,51.534474552368714
2449,2252,4.382045050000001,51.522314050000006
2450,2252,4.3805508181928525,51.52238345084057
2451,2252,4.379989999999999,51.52364705
2452,2252,4.443757591949075,51.52610427231889
2453,2252,4.441908279922496,51.524898072007446
2454,2252,4.439015721271193,51.52557742929108
2455,2252,4.43864859059027,51.52618418185205
2456,2252,4.4406595,51.525715799999986
2457,2252,4.441561278350656,51.52394944262938
2458,2252,4.44431375,51.524977299999996
2459,2252,4.440429728815429,51.52633944716363
2460,2252,4.442129636409533,51.525961520590116
2461,2252,4.439791128943268,51.5247109365007
2462,2252,4.44302805,51.52396854999999
2463,2252,4.440271500000001,51.5240212
2464,2252,4.4406675,51.5248024
2465,2252,4.443279122113821,51.524868557669194
2466,2252,4.442102030158678,51.52664607236683
2467,2251,4.44178638305393,51.525313819282744
2468,2252,4.789451463635388,51.6682686094097
2469,2252,4.7882156340276705,51.668361742133115
2470,2252,4.788106401254897,51.66923600248708
2471,2252,4.788875666581532,51.668592949905005
2472,2251,5.613387243410261,51.59766841727182
2473,2252,5.6146037434024585,51.598360724047154
2474,2252,4.90748294678372,51.80895776602285
2475,2252,4.90738045953842,51.80785171586278
2476,2252,4.908217183510352,51.808224549572806
2477,2252,4.909368150000001,51.8089357
2478,2252,4.910220408469672,51.80950366616539
