,code,lon,lat
1,2406,6.77318667858821,52.67515159012842
2,2204,6.3503417617366456,52.69495501457561
3,2204,6.878484217316863,52.78036999479983
4,2204,6.172369413511506,52.834131922791386
5,2204,6.430898213384079,52.9485204
6,2204,6.687121287261544,52.96256951506822
7,2204,6.646725800753731,52.97075103847705
8,2204,6.6521115664854715,52.972974270955866
9,2204,6.82574477357848,52.9839253319714
10,2204,6.4844554307116065,52.99278064918852
11,2204,6.747865370155759,53.008679549004064
12,2204,6.705015514216846,53.01300855525503
13,2204,6.748477492185068,53.026529542183326
14,2204,6.744091750143563,53.04327975601856
15,2255,6.253778597116374,52.78311023469107
16,2255,6.700276366063213,52.8007103407743
17,2255,6.81951294962151,52.90573068164746
18,2255,6.810308029495705,52.98453546718569
19,2255,6.6329697615477485,53.125793678638914
21,2204,6.5003119234524105,52.97607867289845
22,2204,6.508054214595019,52.972872643763765
