,code,lon,lat
1163,2421,5.5159317,52.4818752
1168,2421,5.5402949,52.4874441
1170,2421,5.5330834,52.490845
1173,2741,5.5223717,52.5002807
1177,2741,5.4188944,52.465197
1244,2741,5.4257577,52.4448081
1256,2743,5.2681783,52.3407654
1257,2743,5.2683381,52.341452
1258,2743,5.2647581,52.3444742
1264,2741,5.5367705,52.4827387
1359,2741,5.6926046,52.45971
1368,2741,5.5034977,52.5045744
1378,2741,5.4168089,52.4293986
1380,2741,5.4309803,52.4359594
1417,2741,5.6437533,52.6043222
1427,2741,5.6787662,52.6771666
1490,2741,5.8504436,52.5451693
1528,2741,5.5086484,52.535934
1532,2205,5.3158076,52.4013838
1558,2733,5.1484196,52.3486677
1574,2741,5.2111878,52.399952
1591,2741,5.1588016,52.3665188
1630,2741,5.3565312,52.4108682
1633,2741,5.2844442,52.4211485
1635,2741,5.2606923,52.4299016
1680,2741,5.2215182,52.4172438
1715,2741,5.2276436,52.3374607
1725,2741,5.4201643,52.4361518
1747,2741,5.2700943,52.3409808
1760,2741,5.3140679,52.4119123
1765,2741,5.3106526,52.4124724
1767,2741,5.3067028,52.4139998
1775,2741,5.2882474,52.4199014
1840,2741,5.5823545,52.5743793
1843,2741,5.7722319,52.6202689
1844,2741,5.7675474,52.6204126
1847,2741,5.7775756,52.6281874
1850,2741,5.7787041,52.6452127
1851,2741,5.7795281,52.6566262
1864,2741,5.8103187,52.4562347
1873,2741,5.8428574,52.5472604
1890,2741,5.8241431,52.5469846
1892,2741,5.8217526,52.5518122
1894,2741,5.8198327,52.5530978
1897,2741,5.8130029,52.5537362
1899,2741,5.8128191,52.5540528
1901,2741,5.8090359,52.5564808
1902,2741,5.7985944,52.563307
1904,2741,5.8070806,52.5641342
1906,2741,5.8021244,52.5684845
1914,2421,5.5075447,52.303924
1916,2741,5.5074977,52.3039308
1944,2741,5.4968753,52.2920486
1945,2741,5.5068689,52.3034502
1946,2741,5.5008949,52.3035503
1947,2741,5.5055046,52.3038907
1958,2741,5.4878272,52.31365
1963,2741,5.4810766,52.3298667
1965,2741,5.4903103,52.3301582
1968,2742,5.7729726,52.5273557
1976,2741,5.6899286,52.5282808
1979,2741,5.2299439,52.3807709
1981,2741,5.231698,52.3809641
1983,2741,5.2339404,52.3815568
1986,2725,5.30649,52.3922774
2082,2741,5.2271104,52.3679091
2086,2205,5.51554,52.3343825
2087,2205,5.5161622,52.3344661
2088,2205,5.5169428,52.3345448
2089,2205,5.5315733,52.3294123
2090,2205,5.5300552,52.3298863
2091,2205,5.5193182,52.3441774
2092,2205,5.5148493,52.3412553
