,code,lon,lat
48785,2302,4.830812551376043,50.94803695794383
48786,2304,3.022175011945555,50.972682085485125
48789,2303,5.353005131205572,50.98228382883885
48790,2301,5.3552321162903755,50.98337183330317
48795,2513,4.0371190204122165,50.93035977678597
48813,2301,5.047756599833665,50.70095660229816
48814,2561,4.806869968525043,50.92582464029119
48829,2516,4.754160184156187,50.92003318382788
48839,2501,3.5320427806740478,50.97772846517829
48852,2301,5.023202487400994,50.68895093885675
48853,2304,5.364586168733012,51.02976155613784
48854,2301,5.3536251743680925,51.025368689390206
48856,2304,5.352436129086712,51.02544059418083
48857,2302,5.350986749999999,51.02510865
48858,2304,5.360154434134548,51.049896474894936
48869,2302,5.337484840439066,51.03595627357604
48870,2511,5.4790003381798655,50.90181697809034
48882,2502,4.695650249441021,50.86139967523367
48884,2516,4.695589052412708,50.8607136779529
48891,2304,4.77260839732971,50.780176551059995
48893,2501,3.4096377918095775,50.90236840473542
48895,2546,3.0584200154511048,50.893792515503705
48898,2513,3.0608248580467756,50.891096141483175
48899,2304,3.0610641127047105,50.891312214622296
48900,2601,3.063186236257759,50.89056787762991
48901,2501,3.061386364727112,50.892868798430705
48902,2304,3.0609153600732784,50.890160416127905
48904,2541,3.0815941723190474,50.88650154949089
48920,2512,3.128641247496835,50.94755178564667
48926,2519,3.123584634536928,50.945735458311255
48927,2301,3.12358630995917,50.94580032652531
48928,2512,3.1235395651558013,50.94583798241673
48929,2517,3.1235781746217723,50.9459194152819
48930,2513,3.1234871828553223,50.94595518071186
48931,2514,3.12337928097665,50.94599717934537
48932,2601,3.1236641884404106,50.945571298921216
48941,2502,4.556415729636491,50.834377243823404
48944,2601,3.1233282845481676,50.946299546242976
48945,2301,3.1227023098349815,50.94702032837043
48946,2512,3.122373472946442,50.94743975765505
48947,2512,3.122725624886119,50.947080136605365
48948,2302,3.1224542519077554,50.94751704407369
48949,2301,3.1226918703366984,50.94692183638106
48950,2512,3.122064736593914,50.9477746118579
48951,2512,3.1222843483520175,50.94774748163592
48952,2511,3.1219760541097332,50.9481218535611
48953,2601,3.1209782670202464,50.94933396390467
48954,2512,3.1207794208023074,50.94960188769571
48955,2512,3.1207522504859595,50.949680990744376
48956,2303,3.122265392983773,50.94675421410533
48957,2301,3.120316782093629,50.94962684856087
48958,2512,3.122484559424957,50.946444175357186
48959,2502,3.1219416987396897,50.94716991252261
48960,2512,3.12277541150352,50.9456778067316
48961,2303,3.1230106755515035,50.94543689643984
48962,2301,3.1231224158838566,50.945517747395456
48963,2502,3.122985907543671,50.94553501369757
48964,2512,3.1226951827910816,50.94612630014878
48965,2512,3.1232365444485826,50.945360063757505
48966,2512,3.1229747679669018,50.94534113274386
48969,2511,5.22566209742274,51.09424562667542
48970,2304,5.591036556651616,50.61922907440832
48976,2301,4.26548220560022,51.31336016440428
48979,2301,5.227322716928665,51.088488827956496
49011,2301,3.317184762351495,51.115098053757606
49019,2601,3.092908407583301,50.93087988704344
49027,2302,5.79708565,49.72518410000001
49033,2304,3.0919765791092564,50.93027983255732
49034,2517,4.474999112721813,50.99525483191566
49035,2517,4.47506122083899,50.99460216120207
49036,2512,4.475090893943594,50.99425224470032
49037,2512,4.475030600000003,50.9955248
49043,2511,4.42705073936735,50.81874959368448
49051,2304,3.037559669281413,50.93902569348963
49052,2502,4.270467838712119,50.78710137937066
49064,2302,5.952945003868131,50.460019124540494
49066,2501,3.4259653639740293,50.93256110169293
49067,2561,3.0181777656890105,50.970000353903075
49082,2501,3.3787098716005985,50.63761385845936
49085,2561,3.0170192160531544,50.97500926769819
49086,2601,3.0158919816848555,50.974807809854425
49101,2304,5.220493667049314,51.087837887061134
49102,2302,5.219593318688823,51.08752169482999
49103,2301,3.649046962543516,50.99208086679023
49128,2541,5.218602924635129,51.081118705953415
49131,2502,3.0175032456877267,50.97262809568868
49132,2501,3.022879510308361,50.97030487423597
49133,2513,3.02682189812786,50.96789680613529
49134,2302,3.058418665485521,50.94149401002689
49140,2303,4.3222359425943555,50.841994561568704
49165,2502,3.276619731587031,50.84998973557153
49166,2542,3.2845008409150878,50.85092053776823
49170,2501,3.33920034344573,51.1746534501609
49171,2547,3.3394663491659773,51.17499458922783
49175,2516,3.2610932700601705,50.76849329958913
49176,2527,3.2606342111986057,50.769097734606405
49177,2502,3.2600112682082734,50.7692703258692
49182,2301,3.3391185075283145,51.190521470972136
49192,2303,3.236593011111058,50.998236659800774
49193,2301,3.237448286771479,50.99880426922442
49194,2304,3.23355425,50.99861565
49201,2304,5.275061213602479,50.98724825158013
49202,2542,5.27620237956214,50.984881866216185
49204,2301,5.274372737628705,50.98729287701084
49212,2301,3.2426326662269234,50.813830382662715
49215,2501,3.3157154170208,51.20351987767001
49222,2541,4.4590528788355295,50.98028464564884
49223,2303,5.220177199999999,51.07485239999999
49224,2516,5.220177199999999,51.07485239999999
49225,2502,5.220161397397302,51.07494169990096
49226,2511,5.220147000000002,51.07502305
49227,2501,5.221017960111628,51.07678992133393
49228,2302,5.9229424549697445,50.23803092571317
49229,2303,5.2202588670431735,51.07464449501391
49242,2301,3.741987430534485,51.11124237621645
49271,2304,3.239650344144971,50.98367697861633
49272,2301,3.2400987093544416,50.98190299323699
49382,2304,5.524939553070198,50.97693402408934
49383,2302,5.521073107841662,50.97473999674651
49384,2301,5.522707298316305,50.97565366270727
49411,2302,3.2133779346113136,51.180057924218275
49412,2302,3.2136773258897646,51.18211650739133
49419,2501,5.315206641094198,49.69807055648645
49438,2501,3.667739074638988,51.01672614534723
49439,2302,3.6698983454353833,51.017434623555204
49440,2517,3.6624413825884035,51.015640152422755
49441,2501,3.6627141029536636,51.015732448084364
49443,2547,3.017687555037597,50.836609014384706
49454,2547,6.020672562134491,50.18312625206738
49464,2541,3.2325948189536127,51.17447207586216
49465,2501,3.2322106196082836,51.17384055816837
49466,2544,3.232838090483597,51.17242027423594
49483,2303,5.221452118670174,51.072809915938805
49484,2304,5.221832900000001,51.07289045
49485,2561,5.22194215,51.07291019999999
49486,2528,5.220733934118002,51.072680600027034
49487,2511,5.22227679434392,51.07297225910766
49488,2302,5.222418985896133,51.07300004531315
49489,2302,5.222525601775758,51.073013641538985
49490,2303,5.222668888206608,51.07304163508664
49491,2302,5.222772305420142,51.07306062668927
49493,2301,5.220977250000001,51.07272360000001
49494,2301,5.225925251436692,51.07325398215652
49495,2304,5.22108825,51.07274365
49499,2301,5.582003383184573,50.64000241607217
49500,2305,5.582925448851441,50.64010193157833
49505,2521,4.825981879592943,50.67221242335947
49506,2301,4.825675326240851,50.67244557224068
49520,2515,3.722338764252745,51.050049386811644
49524,2302,5.220545284139006,51.072726276342365
49525,2304,5.220342458007107,51.07042745362942
49526,2304,5.219978140472897,51.07227657557627
49528,2502,5.219899563851387,51.072661703205924
49529,2541,5.221707706335252,51.060742484673995
49531,2302,3.7101929553874218,51.04720060763675
49548,2502,3.778448257131937,50.631559012185186
49588,2523,5.647160028481082,50.66844645631703
49591,2304,6.1398090403495535,50.405773819251
49596,2301,5.215797636491212,51.06679214155538
49599,2501,5.219533685051094,51.06524293421288
49600,2301,5.55897495528622,50.938862176085664
49617,2303,5.62858458109537,50.18510205077257
49618,2501,3.4017725856918544,50.92810290954071
49619,2516,6.112394555813425,50.41647802245631
49625,2527,5.24159275,51.06844474999999
49632,2301,5.240946961722189,51.06763776565969
49634,2542,4.708511882738104,50.95160383526761
49635,2301,5.523293115599825,50.21690962360389
49661,2547,3.0918246979205586,50.99618938073431
49671,2503,3.7615845427095143,51.07963358083679
49674,2517,3.7865601157238573,51.07904491049104
49675,2523,3.786430574285837,51.079179255943835
49676,2512,3.786308485328482,51.079318885952674
49680,2513,3.794063791098048,51.08435131186935
49681,2301,3.751187332229237,51.07771068781531
49698,2304,5.533172199999999,50.18758555
49703,2527,3.1150106499999994,50.960189650000004
49704,2518,3.1143956937190582,50.96132876147747
49705,2561,3.1135986140540624,50.963414597538026
49706,2502,3.110094985737248,50.96266025626413
49708,2561,3.1147514,50.95937275000001
49709,2303,3.1184424799449815,50.9623969274658
49710,2544,3.1179628620688677,50.97368047038204
49734,2501,5.2630519618158305,50.53248782784214
49737,2502,4.76250874184677,50.48403374700188
49738,2544,3.118396805349832,50.97063620222571
49739,2561,3.1192290923584505,50.97073720542467
49740,2302,3.1194952260825835,50.97015849248762
49741,2543,3.121912683316923,50.967908351218114
49744,2543,3.1213435780627807,50.969209154315344
49745,2523,3.120559342774259,50.96941767170741
49747,2516,4.764328973792582,50.483289760300146
49748,2302,4.764481000000001,50.4832492
49753,2303,3.1205471106009455,50.97050561105121
49754,2513,3.1205548043991587,50.97043919656418
49755,2524,3.1208650064331196,50.97066214785439
49756,2517,3.120716430130275,50.970183906987266
49757,2528,3.1203477261891117,50.97137757584864
49758,2512,3.1207271395876286,50.971245832448155
49759,2512,3.12064747100105,50.97133142165425
49760,2512,3.120843822024258,50.97083645101713
49761,2529,3.120089470094399,50.97150789974656
49762,2512,3.1208049,50.97116115
49763,2301,3.119839724365941,50.96636385155797
49764,2512,3.119915350783024,50.964111523674234
49765,2544,3.1190070350183317,50.96378288848642
49766,2546,3.1203707905043903,50.963284973847934
49775,2304,5.260168796886215,50.99467199040798
49782,2502,5.259905971445735,51.075915525430545
49783,2505,3.1138564447229027,50.90495539546023
49784,2302,3.1143606999999993,50.90398555000001
49785,2544,3.1140899031649396,50.90629681940297
49796,2544,3.1217785034470307,50.96088987697759
49797,2529,3.121630566557678,50.95857245384385
49803,2516,4.4469401991186475,50.535781554240266
49804,2601,4.44846655,50.53591070000001
49805,2561,4.451477949999999,50.537918799999986
49807,2303,3.768959254329194,51.08614982414744
49810,2501,5.571605062208713,50.530063504274274
49819,2541,3.73974571935059,51.13877104800742
49820,2541,3.7402474497586438,51.140369214850494
49821,2302,4.9881365,51.168571
49822,2501,4.392509744318049,51.20942753870107
49832,2542,4.72132566686292,50.956911960858
49851,2301,4.677239272944922,50.51170730313641
49854,2301,4.379416383779342,50.06514945691997
49860,2501,6.097001768796362,50.41484153976995
49865,2522,6.118319685527863,50.40908131128123
49878,2501,4.39790745249377,50.724921417222404
49881,2520,4.397982172204552,50.7247926121155
49893,2516,3.260151037944691,51.222391440302836
49900,2501,5.069529986674362,51.0869454420507
49906,2306,5.255485299999999,50.989531199999995
49907,2306,5.25863279457073,50.991294367408436
49932,2546,3.1147648710245726,50.894938695787154
49937,2302,4.714985095305616,51.27340644150067
49938,2303,4.714879772961898,51.2731485796009
49939,2501,4.033358023014908,50.948059757841634
49940,2305,4.712582011989986,51.26768336481861
49941,2301,4.71183017633392,51.267520338704635
49943,2301,4.710858708023408,51.261364439628316
49946,2543,4.927279952157241,51.307789756110445
49947,2541,3.110158021665074,50.927004354992626
49949,2547,3.116457127922688,51.02438122393276
49953,2304,5.551608626331123,50.92606849808793
49964,2526,3.1160755872906956,50.91120327823379
49970,2303,3.14016359831545,50.91460958203411
49974,2501,4.161757227806228,50.87041842601581
49975,2501,4.159549226207153,50.870022350936544
49976,2501,4.171488862551737,50.873212192283106
49978,2516,6.122112512156129,50.45336786964979
49988,2301,5.307955893121826,50.84096770041665
49992,2301,6.122680661758424,50.45456107722752
50020,2501,3.1561625416431593,50.93364029260415
50021,2561,3.119691383607078,50.921673833224844
50034,2302,5.27021135,50.56652105
50035,2513,3.2202183689287867,50.71166976810351
50036,2528,3.219845349711083,50.711433968529334
50038,2301,3.111015048507908,51.23598020995613
50042,2302,3.1482408095396837,50.968889748973666
50043,2601,3.1470442470050863,50.968693469950765
50044,2304,3.1441673619760016,50.96830453853687
50047,2501,4.973290170154438,50.747087896859504
50048,2302,3.2058903739642313,51.33183026896615
50063,2301,5.668317625151576,50.81481771424497
50065,2304,5.669856351372647,50.812651662587726
50066,2529,3.1226831990883808,50.94107973261511
50067,2501,3.1226503253594573,50.94098312611899
50068,2302,3.12205997225124,50.939380637800376
50069,2304,3.122046435497361,50.939296772605175
50075,2547,3.229187181493291,50.96592278420066
50089,2528,3.133619957750777,50.956725874360274
50090,2516,3.1338770024851645,50.955963612436754
50091,2502,3.13403061502249,50.95574196039527
50092,2561,3.1345390661792885,50.955264449102714
50095,2302,3.1355206973500653,50.9544317202538
50096,2561,3.1366025496090857,50.95363070986384
50097,2541,3.117059378867255,50.92516806058915
50098,2543,3.118066601353022,50.9275440753448
50100,2301,4.3959541338387425,50.7174717034775
50108,2305,5.490547248043958,50.979405425476216
50110,2516,3.211044201168745,51.00279908534401
50117,2541,4.47493133142826,50.77562409088479
50119,2601,3.1385162530404793,50.938134171769285
50128,2303,2.965514347913224,51.22064764290832
50131,2304,4.255339324468833,51.039486834525626
50133,2512,3.2136747922535545,51.22237530305214
50134,2544,3.213603886922153,51.22262860407341
50135,2501,3.21468855122408,51.22214069016361
50142,2304,3.1436052400686147,50.930011603675084
50149,2561,4.18113128516579,50.303048673895105
50162,2502,3.166329559738517,50.958370417507986
50163,2601,3.0156434599974506,51.09342391755453
50176,2541,4.420004643780491,50.51630795532788
50177,2541,4.420368979390917,50.515800638637394
50178,2541,4.421626949999999,50.515233050000006
50181,2501,3.2401996998969063,51.198262285454156
50185,2601,3.1567805073496324,50.93185116424322
50186,2541,3.1141763875035133,50.900108918077194
50190,2502,3.1150273655351883,50.90828656786008
50191,2302,3.1159026179238234,50.9173792509274
50192,2301,3.1170248000000016,50.918220350000006
50195,2541,3.1143521332964568,50.9264426699222
50200,2501,4.5664271035507635,51.304476711425124
50201,2301,4.566572036719,51.303911710040616
50216,2516,3.1104552891105732,50.937975396024385
50217,2302,3.110055966473115,50.937844602586
50218,2541,3.1130237329350465,50.94356407096223
50219,2511,3.1135331812486013,50.94274971161838
50220,2564,3.113266123461924,50.942836518205354
50226,2304,5.344838474677609,50.80208779557113
50227,2304,5.344502586406041,50.801680764065864
50230,2502,3.1195322450100496,50.936512129934776
50231,2516,3.1196155893944253,50.936448507502526
50247,2302,3.1175405011876043,50.9380216307437
50248,2301,3.1022246917217475,50.93987064870461
50252,2516,5.374439816525911,50.849987939974994
50256,2501,3.093478656212079,50.93109813808445
50257,2513,3.0954091731681594,50.93164823502952
50262,2566,3.1347460627723716,51.31100997972706
50263,2542,3.1347460627723716,51.31100997972706
50264,2301,3.173526828508438,51.00873428947288
50272,2601,3.1052267434422913,50.93565064413914
50274,2304,3.1134955124602093,50.938798939894376
50276,2516,3.1138833975803,50.93893614619915
50277,2302,3.097206157462786,50.95182332055734
50280,2304,3.1055246301986545,50.94908870223555
50284,2543,3.10039665,50.96175795
50288,2301,4.853752474961152,50.156534306992064
50306,2301,3.1173001276952994,50.96653411804522
50314,2304,3.117941291133945,50.95984996686476
50316,2561,3.1173220034899507,50.95954852689381
50321,2301,4.369726269204176,50.81914074229553
50324,2303,4.487245423552634,50.991566232032675
50333,2302,3.112269300822831,50.95540365596894
50334,2302,3.15938922166347,50.922168328055875
50356,2304,3.1181127087111102,50.94929466846023
50359,2529,3.1126244818096382,50.95203581614885
50360,2542,3.113733572180821,50.9538404088053
50361,2301,3.1404689016422407,50.93134701924258
50375,2502,4.53064051254451,50.9806788007284
50376,2520,3.2108030313633913,51.00303518677283
50378,2303,3.1436914683797994,50.930242883580725
50382,2505,3.738808215410381,50.42864724135708
50389,2547,3.40302615978749,50.936343958429994
50391,2304,3.142929411785685,50.93958760784265
50392,2502,3.209759795049515,51.00154679981639
50393,2304,3.2097396127225086,51.002722728234595
50394,2601,3.2091428610529986,51.00274167776898
50395,2502,3.2090290173240854,51.00270018250265
50396,2302,3.2100758079658407,50.99967596937609
50397,2511,3.2103585202484664,51.00304677647764
50398,2304,3.2106835077791422,51.0020845123594
50405,2301,4.033806485769489,50.92781558954855
50413,2304,3.1254673291408404,50.93817517552923
50420,2501,3.32238161307212,50.920454473746894
50424,2541,3.234114548797882,51.014589346427115
50425,2304,4.537031400000001,51.31546860000001
50430,2502,4.9270674724728325,50.81602640880557
50446,2511,4.839316614876165,50.46145777126245
50457,2529,4.36069325,50.93071695
50482,2529,4.5717574527215845,50.98117422806998
50484,2518,5.202484065608014,50.89648696589049
50498,2561,4.9708063,50.8232116
50500,2541,3.016180898558301,50.93450755537086
50501,2502,4.936904650000001,50.798266
50502,2516,4.936443300000001,50.797187849999986
50516,2541,4.969573937536046,50.79979866434207
50521,2528,2.9627115,50.92045205
50537,2303,3.350749879155262,50.960481507816425
50538,2302,5.945631782667284,50.40159021167684
50539,2502,5.607893457117311,50.5963884904121
50542,2304,5.204402477182668,50.90788909454073
50547,2302,3.2652727560584385,50.824700728412196
50566,2511,2.9598028642203342,50.92062570811827
50570,2501,2.959056501999235,50.91852387103971
50571,2601,6.1708908676862135,50.35402179647981
50572,2301,6.169998070047638,50.35396933046615
50574,2302,2.9337721973375923,50.88745992440251
50577,2541,2.9389099515035144,50.89799517520119
50578,2515,4.586093798554048,50.701325415675626
50579,2518,4.838634073498003,50.46111292516237
50580,2517,4.584049426641071,50.69970629936064
50584,2516,4.9900799771420505,50.829902857009834
50586,2567,4.942504605990284,50.80468962546297
50590,2301,5.666817463543212,50.9457622642568
50591,2547,2.9520220062373803,50.91454715455794
50593,2513,2.973142914649314,50.9208202689879
50594,2301,2.961878803681318,50.92042622235251
50596,2304,2.9584780611348247,50.919289010976165
50597,2303,2.958499419755589,50.918805059157165
50599,2303,2.9569402068627033,50.91833847110301
50600,2502,2.9569402068627033,50.91833847110301
50602,2302,5.0200336460619654,50.85377803470585
50605,2303,4.937917697978796,50.80882259078305
50606,2601,4.938070111373202,50.80862915677696
50609,2502,4.937636214100217,50.808668747513025
50610,2301,4.937603886098779,50.80872558637623
50611,2601,4.93779835526216,50.8092239789278
50612,2517,4.937476598158699,50.808878188221435
50613,2561,4.937404675988154,50.808912552549515
50614,2302,4.937361086776543,50.80894439570861
50615,2302,4.937309793858023,50.80896784975847
50617,2510,4.937113991604223,50.80922627208714
50619,2561,4.937060440648659,50.80941615115555
50620,2546,4.936896939106973,50.80951416954769
50626,2301,4.481996704707642,51.02746135460321
50627,2601,4.482075500702428,51.02494352924225
50628,2304,2.900790838955956,50.90341325685496
50646,2501,3.451784124512172,50.56544914890741
50649,2302,4.709779495863731,51.073515465560305
50658,2525,4.935562849999999,50.808401300000014
50659,2302,4.9353374,50.808290099999994
50660,2601,4.935535268264493,50.807924542932824
50661,2512,4.935051625465059,50.80851008649561
50663,2525,4.9350587500000005,50.8088432
50664,2512,4.935778873098684,50.80817286127823
50665,2527,4.935755971053164,50.80824552087278
50666,2561,4.935701133562728,50.80829975031997
50667,2561,4.9355320940012355,50.80809721071099
50668,2303,4.9359595709593815,50.80804369550663
50675,2301,2.8439936126303773,50.9196907484106
50683,2304,2.9168001828778114,50.931119135836994
50686,2541,2.909251692603877,50.915216299361425
50687,2301,2.8856629032170917,50.9109108075042
50688,2302,2.9211481442531313,50.913194061070485
50690,2519,2.9214007306037377,50.91339716457673
50701,2601,2.9203848453560926,50.911458521490324
50715,2512,4.3630632935647675,51.33062654307302
50721,2516,2.930104718981673,50.93395425197289
50726,2547,3.3765636389128804,51.0215324590576
50731,2601,2.9179203238058387,50.913879607790804
50732,2601,2.918502888173449,50.913923897148244
50735,2601,2.918994658590632,50.91287413667256
50736,2601,2.9181093297119625,50.91315814973557
50737,2601,2.9172648078659025,50.91380790195507
50738,2601,2.917071822062618,50.91382843831559
50739,2302,2.9188862499999995,50.913104249999996
50751,2601,2.9179909193649087,50.915033528106115
50755,2501,4.718817077533577,51.07741881930883
50765,2301,5.93127291805484,50.39474341205559
50767,2512,4.934615892131285,50.80885006488063
50768,2517,4.934481943679233,50.808930057916506
50769,2512,4.934192220105514,50.80903676587531
50770,2512,4.934125075756408,50.809054413004105
50771,2512,4.9340737500000005,50.8090673
50772,2561,4.93403764866058,50.80907671572953
50773,2512,4.933983805882552,50.80909419871344
50774,2520,4.933907649447791,50.80911216464278
50775,2512,4.9336873500000005,50.80915435
50776,2512,4.9329650472362365,50.80932063203552
50778,2301,4.932015467122354,50.80960198333458
50779,2561,4.934554120497206,50.80908673904947
50780,2512,4.934453870221968,50.80914211273252
50781,2512,4.934132898646893,50.809228965878255
50782,2512,4.93399684395573,50.80927024481885
50783,2513,4.933474270908056,50.80939597159632
50784,2512,4.933370024691142,50.809429967922924
50785,2303,4.93312265,50.80947950000001
50786,2514,4.9329794499999995,50.80952625
50787,2502,4.932298489477192,50.80979102714421
50788,2301,4.932253865533807,50.809891913656216
50789,2302,4.93217972950382,50.80955497583892
50792,2303,4.930505381687322,49.8970028033684
50796,2301,5.929691814012691,50.394542811824486
50797,2505,2.9611760580220983,50.84428105684241
50800,2601,2.9951669499999993,50.8337719
50801,2304,2.9970867070709613,50.833130398421595
50808,2517,4.941071804794724,50.805361737236126
50809,2512,4.9410950295259966,50.80573983644368
50810,2301,4.941212951821534,50.80571507314866
50811,2517,4.940909923017446,50.80540988584563
50812,2301,4.94117574379875,50.80565957590433
50813,2523,4.941767499504583,50.804786796538224
50814,2561,4.929268114031013,50.80919190711584
50815,2301,4.92817565,50.808681899999996
50818,2304,4.926211044455101,50.80833582198827
50820,2502,4.931036449639331,50.80664228164024
50821,2543,4.932900952751016,50.814182746214485
50822,2303,3.041340470821368,51.20625408216096
50840,2502,3.4550932331473483,50.566426583463226
50841,2601,4.932652874093661,50.808335247131744
50842,2519,4.935766191205752,50.8077842171113
50843,2516,5.9311981398336675,50.39199790443461
50844,2512,4.9435048233579835,50.80272558721141
50845,2502,5.573494276853508,50.643531244951284
50849,2301,4.9367682159987005,50.80655204179485
50859,2516,4.938857258084369,50.81076047194859
50860,2541,3.018087275225954,50.907001697163054
50862,2304,3.014924980454318,50.90588489666057
50869,2301,3.1350159289681723,51.31695383745622
50872,2561,3.7121592354540174,51.07709528030774
50875,2542,4.93163464872746,50.81214258612684
50878,2542,3.9805685350155633,50.968689753083275
50884,2561,4.930265287749272,50.81107971500614
50886,2513,4.931547395234043,50.80982659113386
50887,2561,4.9318468808349225,50.80963015502904
50888,2513,4.9313897887313525,50.80987539814143
50889,2520,4.931696960368385,50.80962370388687
50890,2568,4.930921636574329,50.80951423316252
50891,2561,4.930949963527513,50.809565417646375
50892,2302,4.931134312696831,50.80982935491881
50894,2526,4.931129958422955,50.80957571999689
50895,2561,4.9315792059405945,50.80954733267549
50896,2301,4.939514755659759,50.80565238126478
50897,2303,4.9396193,50.8056685
50898,2304,4.939929367379322,50.805762060060076
50899,2304,4.9400090313992,50.80577177530929
50900,2512,4.94045563720685,50.805485986681006
50901,2512,4.9404293932378085,50.80590292422949
50907,2516,3.9826037619527432,50.963248264503775
50909,2529,4.940376344609026,50.80325734926267
50910,2302,3.003479476380617,50.88039403600368
50911,2301,4.938147009858141,50.80569932941227
50912,2561,4.938148375252866,50.805641495346414
50913,2518,4.938151060349229,50.80552582009665
50914,2529,4.93815645,50.805294499999995
50915,2519,4.938144349999999,50.805815
50916,2302,4.937828149999999,50.8057864
50917,2301,4.938145690141859,50.80575717058774
50918,2303,4.938196468921397,50.80718872281981
50919,2301,4.938723260004263,50.807173984897496
50920,2512,4.938331794929934,50.80698190954272
50921,2561,4.938775115099633,50.807138047147355
50922,2561,4.938826984900368,50.807102152852664
50923,2567,4.9384674037689065,50.80691755747822
50924,2512,4.938540613027166,50.806869238607796
50925,2303,4.938525898197819,50.80730554902286
50926,2302,4.938611294216192,50.80681407366532
50927,2502,4.938611294216192,50.80681407366532
50928,2515,4.938990703223474,50.8069843896746
50929,2502,4.939028666692582,50.806611021209626
50930,2512,4.9394140604077,50.80690749282288
50931,2567,4.939517781174014,50.80689537638502
50932,2512,4.939621517047096,50.80688326627655
50933,2302,4.939378698560203,50.80653202656708
50934,2601,4.9397252238781295,50.80687112572189
50935,2529,4.939456792796538,50.80655154522005
50936,2542,4.939828954427248,50.8068590226162
50937,2520,4.938566327620735,50.80727350337889
50938,2304,4.939932690775541,50.806846889632524
50939,2601,4.93975561475406,50.80657174055021
50940,2302,4.938122168320136,50.807118240326396
50941,2568,4.938294235087485,50.8071140489038
50942,2302,4.938671384905581,50.80720990286512
50944,2512,4.940097265215752,50.806195472616196
50945,2601,4.940201621410157,50.806103044997975
50946,2546,4.940746438151197,50.80622015597445
50947,2512,4.9402355922284675,50.806060033513155
50948,2512,4.940353052219129,50.806033570345186
50949,2512,4.939873950160414,50.80646402006856
50950,2301,4.940952170203552,50.80584633540797
50951,2561,4.939923139509035,50.80640582792038
50952,2512,4.939930679734336,50.806316024646016
50953,2512,4.940006976189904,50.8062540925505
50959,2564,4.924356140133266,50.805214786580166
50977,2512,4.93678692610457,50.806871652511234
50978,2301,4.936585357986471,50.80697451852785
50979,2301,4.9364869039231785,50.807068310699115
50980,2303,4.936475238284833,50.807235536879624
50981,2301,4.9362799845901195,50.80739446465743
50982,2301,4.936231830597735,50.80743455175877
50983,2303,4.936088685176124,50.80750357097802
50984,2502,4.93601576950506,50.80751367672232
50985,2303,4.935857389422222,50.80762837755394
50986,2301,4.937729780567492,50.80727791362477
50987,2304,4.937304444258209,50.80700575255169
50988,2302,4.937186632354397,50.807060157441434
50989,2303,4.9372725708924365,50.80711330436646
50990,2502,4.989438183209296,50.829080991805235
50991,2303,4.990059222871709,50.828971543818795
50994,2561,5.871466859186358,50.37129451955751
50995,2516,5.87168741917166,50.37079820074443
50996,2502,5.871369295406536,50.37170536134444
50997,2304,5.871395741474098,50.37159672816334
50998,2301,4.93752606296846,50.80640159540714
50999,2302,4.937837651375096,50.806511021241406
51000,2520,4.937832296663337,50.80646071596114
51002,2515,4.937969352482398,50.806280424215245
51003,2520,4.9381227546165185,50.80617235452883
51004,2567,4.937473093841103,50.80645011706114
51005,2501,4.661394067515618,50.46006001101429
51006,2568,4.66172785,50.46011964999999
51007,2501,4.66247441545645,50.46027274941069
51009,2502,4.663037932632231,50.460117061048194
51010,2301,4.66232449114896,50.46088644350218
51013,2303,4.667814921873243,50.466110530796634
51014,2305,4.166257793713227,50.41188713402337
51015,2305,4.166300220954141,50.41194903205797
51016,2305,4.166207990131058,50.411841727313494
51017,2305,4.165672021606816,50.41114325562202
51018,2305,4.169487706980753,50.41214211624357
51019,2302,4.169447015511725,50.41191409127496
51021,2544,4.939169724643687,50.803759837463076
51022,2544,3.731524125116358,51.0662393011519
51026,2502,4.668866921400327,50.4660738274692
51027,2303,4.6686915513123495,50.46577668102001
51034,2301,4.169704835694431,50.41215826798293
51035,2305,4.172207592202717,50.40867937344057
51036,2305,4.162889360860597,50.40842253164673
51037,2305,4.163595457556477,50.410916276526386
51038,2305,4.165041872179879,50.40971851789947
51039,2305,4.165976990593613,50.40961077319577
51040,2305,4.168871404063576,50.41734397846431
51041,2305,4.3201194119546535,50.438334322965446
51042,2305,4.319029618099675,50.438018569940986
51043,2305,4.319177933097241,50.43788686849676
51044,2305,4.325270919526752,50.43444819792989
51049,2519,4.1654516095246095,50.41010461150077
51050,2301,4.165531659414007,50.410307256367645
51052,2502,4.165936584773779,50.411605698222616
51053,2301,4.165991567136451,50.411696795668064
51054,2301,4.16608567632086,50.41180959562628
51055,2301,4.166291413211593,50.412013133355124
51062,2501,2.9695426874554096,50.85477297686063
51066,2501,3.977814291125723,50.96346351749738
51067,2302,4.938554231087451,50.807494373907645
51068,2513,4.9385370424582895,50.80755577031146
51069,2304,4.9385122826509935,50.805999866741594
51070,2561,4.939199962336476,50.80551355009401
51071,2561,4.938336099999999,50.80589519999999
51073,2567,4.938362106096972,50.80606089813801
51074,2512,4.9384399353265325,50.80603104793106
51075,2547,4.972133905998893,50.80107553552633
51076,2541,4.971582063757336,50.79990560055675
51079,2302,3.0111695167937964,50.83975664460519
51080,2303,4.939308719376996,50.80799348846189
51086,2518,4.772636032864653,51.21545857314831
51104,2301,4.658461613580649,50.452981136332404
51105,2501,4.168880221744587,50.410876830749864
51106,2302,4.170822415149769,50.41109844354196
